id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
1026,Non-temporal write,3,500002000,228824,228915,0,0,0,50,0,0,0,1,91
1027,Non-temporal write,4,700002000,228924,229015,0,0,0,50,0,0,0,1,91
1028,Non-temporal read,5,2000,229024,229623,0,0,0,50,0,0,0,49,599
1029,Non-temporal read,6,200002000,229124,229723,0,0,0,50,0,0,0,49,599
1030,Non-temporal read,7,400002000,229723,230322,0,0,0,50,0,0,0,49,599
1031,Non-temporal read,8,600002000,229823,230422,0,0,0,50,0,0,0,49,599
1032,Non-temporal write,1,100002040,230422,230513,0,0,0,50,0,0,0,1,91
1033,Non-temporal write,2,300002040,230522,230613,0,0,0,50,0,0,0,1,91
1034,Non-temporal write,3,500002040,230622,230713,0,0,0,50,0,0,0,1,91
1035,Non-temporal write,4,700002040,230722,230813,0,0,0,50,0,0,0,1,91
1036,Non-temporal read,5,2040,230822,231536,0,0,0,50,0,0,0,164,714
1037,Non-temporal read,6,200002040,230922,231561,0,0,25,50,0,0,0,64,639
1038,Non-temporal read,7,400002040,231636,232235,0,0,0,50,0,0,0,49,599
1039,Non-temporal read,8,600002040,231736,232335,0,0,0,50,0,0,0,49,599
1040,Non-temporal write,1,100002080,232335,232426,0,0,0,50,0,0,0,1,91
1041,Non-temporal write,2,300002080,232435,232526,0,0,0,50,0,0,0,1,91
1042,Non-temporal write,3,500002080,232535,232626,0,0,0,50,0,0,0,1,91
1043,Non-temporal write,4,700002080,232635,232726,0,0,0,50,0,0,0,1,91
1044,Non-temporal read,5,2080,232735,233312,0,0,0,50,0,0,0,27,577
1045,Non-temporal read,6,200002080,232835,233412,0,0,0,50,0,0,0,27,577
1046,Non-temporal read,7,400002080,233412,233989,0,0,0,50,0,0,0,27,577
1047,Non-temporal read,8,600002080,233512,234089,0,0,0,50,0,0,0,27,577
1048,Non-temporal write,1,1000020c0,234089,234180,0,0,0,50,0,0,0,1,91
1049,Non-temporal write,2,3000020c0,234189,234280,0,0,0,50,0,0,0,1,91
1050,Non-temporal write,3,5000020c0,234289,234380,0,0,0,50,0,0,0,1,91
1051,Non-temporal write,4,7000020c0,234389,234480,0,0,0,50,0,0,0,1,91
1052,Non-temporal read,5,20c0,234489,235066,0,0,0,50,0,0,0,27,577
1053,Non-temporal read,6,2000020c0,234589,235166,0,0,0,50,0,0,0,27,577
1054,Non-temporal read,7,4000020c0,235166,235743,0,0,0,50,0,0,0,27,577
1055,Non-temporal read,8,6000020c0,235266,235843,0,0,0,50,0,0,0,27,577
1056,Non-temporal write,1,100002100,235843,235934,0,0,0,50,0,0,0,1,91
1057,Non-temporal write,2,300002100,235943,236034,0,0,0,50,0,0,0,1,91
1058,Non-temporal write,3,500002100,236043,236134,0,0,0,50,0,0,0,1,91
1059,Non-temporal write,4,700002100,236143,236234,0,0,0,50,0,0,0,1,91
1060,Non-temporal read,5,2100,236243,236820,0,0,0,50,0,0,0,27,577
1061,Non-temporal read,6,200002100,236343,236920,0,0,0,50,0,0,0,27,577
1062,Non-temporal read,7,400002100,236920,237497,0,0,0,50,0,0,0,27,577
1063,Non-temporal read,8,600002100,237020,237597,0,0,0,50,0,0,0,27,577
1064,Non-temporal write,1,100002140,237597,237688,0,0,0,50,0,0,0,1,91
1065,Non-temporal write,2,300002140,237697,237788,0,0,0,50,0,0,0,1,91
1066,Non-temporal write,3,500002140,237797,237888,0,0,0,50,0,0,0,1,91
1067,Non-temporal write,4,700002140,237897,237988,0,0,0,50,0,0,0,1,91
1068,Non-temporal read,5,2140,237997,238574,0,0,0,50,0,0,0,27,577
1069,Non-temporal read,6,200002140,238097,238674,0,0,0,50,0,0,0,27,577
1070,Non-temporal read,7,400002140,238674,239251,0,0,0,50,0,0,0,27,577
1071,Non-temporal read,8,600002140,238774,239351,0,0,0,50,0,0,0,27,577
1072,Non-temporal write,1,100002180,239351,239442,0,0,0,50,0,0,0,1,91
1073,Non-temporal write,2,300002180,239451,239542,0,0,0,50,0,0,0,1,91
1074,Non-temporal write,3,500002180,239551,239642,0,0,0,50,0,0,0,1,91
1075,Non-temporal write,4,700002180,239651,239742,0,0,0,50,0,0,0,1,91
1076,Non-temporal read,5,2180,239751,240328,0,0,0,50,0,0,0,27,577
1077,Non-temporal read,6,200002180,239851,240428,0,0,0,50,0,0,0,27,577
1078,Non-temporal read,7,400002180,240428,241005,0,0,0,50,0,0,0,27,577
1079,Non-temporal read,8,600002180,240528,241105,0,0,0,50,0,0,0,27,577
1080,Non-temporal write,1,1000021c0,241105,241196,0,0,0,50,0,0,0,1,91
1081,Non-temporal write,2,3000021c0,241205,241296,0,0,0,50,0,0,0,1,91
1082,Non-temporal write,3,5000021c0,241305,241396,0,0,0,50,0,0,0,1,91
1083,Non-temporal write,4,7000021c0,241405,241496,0,0,0,50,0,0,0,1,91
1084,Non-temporal read,5,21c0,241505,242082,0,0,0,50,0,0,0,27,577
1085,Non-temporal read,6,2000021c0,241605,242182,0,0,0,50,0,0,0,27,577
1086,Non-temporal read,7,4000021c0,242182,242759,0,0,0,50,0,0,0,27,577
1087,Non-temporal read,8,6000021c0,242282,242859,0,0,0,50,0,0,0,27,577
1088,Non-temporal write,1,100002200,242859,242950,0,0,0,50,0,0,0,1,91
1089,Non-temporal write,2,300002200,242959,243050,0,0,0,50,0,0,0,1,91
1090,Non-temporal write,3,500002200,243059,243150,0,0,0,50,0,0,0,1,91
1091,Non-temporal write,4,700002200,243159,243250,0,0,0,50,0,0,0,1,91
1092,Non-temporal read,5,2200,243259,244015,0,0,0,50,0,0,0,206,756
1093,Non-temporal read,6,200002200,243359,244040,0,0,25,50,0,0,0,106,681
1094,Non-temporal read,7,400002200,244115,244714,0,0,0,50,0,0,0,49,599
1095,Non-temporal read,8,600002200,244215,244814,0,0,0,50,0,0,0,49,599
1096,Non-temporal write,1,100002240,244814,244905,0,0,0,50,0,0,0,1,91
1097,Non-temporal write,2,300002240,244914,245005,0,0,0,50,0,0,0,1,91
1098,Non-temporal write,3,500002240,245014,245105,0,0,0,50,0,0,0,1,91
1099,Non-temporal write,4,700002240,245114,245205,0,0,0,50,0,0,0,1,91
1100,Non-temporal read,5,2240,245214,245791,0,0,0,50,0,0,0,27,577
1101,Non-temporal read,6,200002240,245314,245891,0,0,0,50,0,0,0,27,577
1102,Non-temporal read,7,400002240,245891,246468,0,0,0,50,0,0,0,27,577
1103,Non-temporal read,8,600002240,245991,246568,0,0,0,50,0,0,0,27,577
1104,Non-temporal write,1,100002280,246568,246659,0,0,0,50,0,0,0,1,91
1105,Non-temporal write,2,300002280,246668,246759,0,0,0,50,0,0,0,1,91
1106,Non-temporal write,3,500002280,246768,246859,0,0,0,50,0,0,0,1,91
1107,Non-temporal write,4,700002280,246868,246959,0,0,0,50,0,0,0,1,91
1108,Non-temporal read,5,2280,246968,247545,0,0,0,50,0,0,0,27,577
1109,Non-temporal read,6,200002280,247068,247645,0,0,0,50,0,0,0,27,577
1110,Non-temporal read,7,400002280,247645,248222,0,0,0,50,0,0,0,27,577
1111,Non-temporal read,8,600002280,247745,248322,0,0,0,50,0,0,0,27,577
1112,Non-temporal write,1,1000022c0,248322,248413,0,0,0,50,0,0,0,1,91
1113,Non-temporal write,2,3000022c0,248422,248513,0,0,0,50,0,0,0,1,91
1114,Non-temporal write,3,5000022c0,248522,248613,0,0,0,50,0,0,0,1,91
1115,Non-temporal write,4,7000022c0,248622,248713,0,0,0,50,0,0,0,1,91
1116,Non-temporal read,5,22c0,248722,249299,0,0,0,50,0,0,0,27,577
1117,Non-temporal read,6,2000022c0,248822,249399,0,0,0,50,0,0,0,27,577
1118,Non-temporal read,7,4000022c0,249399,249976,0,0,0,50,0,0,0,27,577
1119,Non-temporal read,8,6000022c0,249499,250076,0,0,0,50,0,0,0,27,577
1120,Non-temporal write,1,100002300,250076,250167,0,0,0,50,0,0,0,1,91
1121,Non-temporal write,2,300002300,250176,250267,0,0,0,50,0,0,0,1,91
1122,Non-temporal write,3,500002300,250276,250367,0,0,0,50,0,0,0,1,91
1123,Non-temporal write,4,700002300,250376,250467,0,0,0,50,0,0,0,1,91
1124,Non-temporal read,5,2300,250476,251053,0,0,0,50,0,0,0,27,577
1125,Non-temporal read,6,200002300,250576,251153,0,0,0,50,0,0,0,27,577
1126,Non-temporal read,7,400002300,251153,251730,0,0,0,50,0,0,0,27,577
1127,Non-temporal read,8,600002300,251253,251830,0,0,0,50,0,0,0,27,577
1128,Non-temporal write,1,100002340,251830,251921,0,0,0,50,0,0,0,1,91
1129,Non-temporal write,2,300002340,251930,252021,0,0,0,50,0,0,0,1,91
1130,Non-temporal write,3,500002340,252030,252121,0,0,0,50,0,0,0,1,91
1131,Non-temporal write,4,700002340,252130,252221,0,0,0,50,0,0,0,1,91
1132,Non-temporal read,5,2340,252230,252807,0,0,0,50,0,0,0,27,577
1133,Non-temporal read,6,200002340,252330,252907,0,0,0,50,0,0,0,27,577
1134,Non-temporal read,7,400002340,252907,253484,0,0,0,50,0,0,0,27,577
1135,Non-temporal read,8,600002340,253007,253584,0,0,0,50,0,0,0,27,577
1136,Non-temporal write,1,100002380,253584,253675,0,0,0,50,0,0,0,1,91
1137,Non-temporal write,2,300002380,253684,253775,0,0,0,50,0,0,0,1,91
1138,Non-temporal write,3,500002380,253784,253875,0,0,0,50,0,0,0,1,91
1139,Non-temporal write,4,700002380,253884,253975,0,0,0,50,0,0,0,1,91
1140,Non-temporal read,5,2380,253984,254561,0,0,0,50,0,0,0,27,577
1141,Non-temporal read,6,200002380,254084,254661,0,0,0,50,0,0,0,27,577
1142,Non-temporal read,7,400002380,254661,255238,0,0,0,50,0,0,0,27,577
1143,Non-temporal read,8,600002380,254761,255338,0,0,0,50,0,0,0,27,577
1144,Non-temporal write,1,1000023c0,255338,255429,0,0,0,50,0,0,0,1,91
1145,Non-temporal write,2,3000023c0,255438,255529,0,0,0,50,0,0,0,1,91
1146,Non-temporal write,3,5000023c0,255538,255629,0,0,0,50,0,0,0,1,91
1147,Non-temporal write,4,7000023c0,255638,255729,0,0,0,50,0,0,0,1,91
1148,Non-temporal read,5,23c0,255738,256495,0,0,0,50,0,0,0,207,757
1149,Non-temporal read,6,2000023c0,255838,256520,0,0,25,50,0,0,0,107,682
1150,Non-temporal read,7,4000023c0,256595,257194,0,0,0,50,0,0,0,49,599
1151,Non-temporal read,8,6000023c0,256695,257294,0,0,0,50,0,0,0,49,599
1152,Non-temporal write,1,100002400,257294,257385,0,0,0,50,0,0,0,1,91
1153,Non-temporal write,2,300002400,257394,257485,0,0,0,50,0,0,0,1,91
1154,Non-temporal write,3,500002400,257494,257585,0,0,0,50,0,0,0,1,91
1155,Non-temporal write,4,700002400,257594,257685,0,0,0,50,0,0,0,1,91
1156,Non-temporal read,5,2400,257694,258271,0,0,0,50,0,0,0,27,577
1157,Non-temporal read,6,200002400,257794,258371,0,0,0,50,0,0,0,27,577
1158,Non-temporal read,7,400002400,258371,258948,0,0,0,50,0,0,0,27,577
1159,Non-temporal read,8,600002400,258471,259048,0,0,0,50,0,0,0,27,577
1160,Non-temporal write,1,100002440,259048,259139,0,0,0,50,0,0,0,1,91
1161,Non-temporal write,2,300002440,259148,259239,0,0,0,50,0,0,0,1,91
1162,Non-temporal write,3,500002440,259248,259339,0,0,0,50,0,0,0,1,91
1163,Non-temporal write,4,700002440,259348,259439,0,0,0,50,0,0,0,1,91
1164,Non-temporal read,5,2440,259448,260025,0,0,0,50,0,0,0,27,577
1165,Non-temporal read,6,200002440,259548,260125,0,0,0,50,0,0,0,27,577
1166,Non-temporal read,7,400002440,260125,260702,0,0,0,50,0,0,0,27,577
1167,Non-temporal read,8,600002440,260225,260802,0,0,0,50,0,0,0,27,577
1168,Non-temporal write,1,100002480,260802,260893,0,0,0,50,0,0,0,1,91
1169,Non-temporal write,2,300002480,260902,260993,0,0,0,50,0,0,0,1,91
1170,Non-temporal write,3,500002480,261002,261093,0,0,0,50,0,0,0,1,91
1171,Non-temporal write,4,700002480,261102,261193,0,0,0,50,0,0,0,1,91
1172,Non-temporal read,5,2480,261202,261779,0,0,0,50,0,0,0,27,577
1173,Non-temporal read,6,200002480,261302,261879,0,0,0,50,0,0,0,27,577
1174,Non-temporal read,7,400002480,261879,262456,0,0,0,50,0,0,0,27,577
1175,Non-temporal read,8,600002480,261979,262556,0,0,0,50,0,0,0,27,577
1176,Non-temporal write,1,1000024c0,262556,262647,0,0,0,50,0,0,0,1,91
1177,Non-temporal write,2,3000024c0,262656,262747,0,0,0,50,0,0,0,1,91
1178,Non-temporal write,3,5000024c0,262756,262847,0,0,0,50,0,0,0,1,91
1179,Non-temporal write,4,7000024c0,262856,262947,0,0,0,50,0,0,0,1,91
1180,Non-temporal read,5,24c0,262956,263533,0,0,0,50,0,0,0,27,577
1181,Non-temporal read,6,2000024c0,263056,263633,0,0,0,50,0,0,0,27,577
1182,Non-temporal read,7,4000024c0,263633,264210,0,0,0,50,0,0,0,27,577
1183,Non-temporal read,8,6000024c0,263733,264310,0,0,0,50,0,0,0,27,577
1184,Non-temporal write,1,100002500,264310,264401,0,0,0,50,0,0,0,1,91
1185,Non-temporal write,2,300002500,264410,264501,0,0,0,50,0,0,0,1,91
1186,Non-temporal write,3,500002500,264510,264601,0,0,0,50,0,0,0,1,91
1187,Non-temporal write,4,700002500,264610,264701,0,0,0,50,0,0,0,1,91
1188,Non-temporal read,5,2500,264710,265287,0,0,0,50,0,0,0,27,577
1189,Non-temporal read,6,200002500,264810,265387,0,0,0,50,0,0,0,27,577
1190,Non-temporal read,7,400002500,265387,265964,0,0,0,50,0,0,0,27,577
1191,Non-temporal read,8,600002500,265487,266064,0,0,0,50,0,0,0,27,577
1192,Non-temporal write,1,100002540,266064,266155,0,0,0,50,0,0,0,1,91
1193,Non-temporal write,2,300002540,266164,266255,0,0,0,50,0,0,0,1,91
1194,Non-temporal write,3,500002540,266264,266355,0,0,0,50,0,0,0,1,91
1195,Non-temporal write,4,700002540,266364,266455,0,0,0,50,0,0,0,1,91
1196,Non-temporal read,5,2540,266464,267041,0,0,0,50,0,0,0,27,577
1197,Non-temporal read,6,200002540,266564,267141,0,0,0,50,0,0,0,27,577
1198,Non-temporal read,7,400002540,267141,267718,0,0,0,50,0,0,0,27,577
1199,Non-temporal read,8,600002540,267241,267818,0,0,0,50,0,0,0,27,577
1200,Non-temporal write,1,100002580,267818,267909,0,0,0,50,0,0,0,1,91
1201,Non-temporal write,2,300002580,267918,268009,0,0,0,50,0,0,0,1,91
1202,Non-temporal write,3,500002580,268018,268109,0,0,0,50,0,0,0,1,91
1203,Non-temporal write,4,700002580,268118,268209,0,0,0,50,0,0,0,1,91
1204,Non-temporal read,5,2580,268218,268975,0,0,0,50,0,0,0,207,757
1205,Non-temporal read,6,200002580,268318,269000,0,0,25,50,0,0,0,107,682
1206,Non-temporal read,7,400002580,269075,269674,0,0,0,50,0,0,0,49,599
1207,Non-temporal read,8,600002580,269175,269774,0,0,0,50,0,0,0,49,599
1208,Non-temporal write,1,1000025c0,269774,269865,0,0,0,50,0,0,0,1,91
1209,Non-temporal write,2,3000025c0,269874,269965,0,0,0,50,0,0,0,1,91
1210,Non-temporal write,3,5000025c0,269974,270065,0,0,0,50,0,0,0,1,91
1211,Non-temporal write,4,7000025c0,270074,270165,0,0,0,50,0,0,0,1,91
1212,Non-temporal read,5,25c0,270174,270751,0,0,0,50,0,0,0,27,577
1213,Non-temporal read,6,2000025c0,270274,270851,0,0,0,50,0,0,0,27,577
1214,Non-temporal read,7,4000025c0,270851,271428,0,0,0,50,0,0,0,27,577
1215,Non-temporal read,8,6000025c0,270951,271528,0,0,0,50,0,0,0,27,577
1216,Non-temporal write,1,100002600,271528,271619,0,0,0,50,0,0,0,1,91
1217,Non-temporal write,2,300002600,271628,271719,0,0,0,50,0,0,0,1,91
1218,Non-temporal write,3,500002600,271728,271819,0,0,0,50,0,0,0,1,91
1219,Non-temporal write,4,700002600,271828,271919,0,0,0,50,0,0,0,1,91
1220,Non-temporal read,5,2600,271928,272505,0,0,0,50,0,0,0,27,577
1221,Non-temporal read,6,200002600,272028,272605,0,0,0,50,0,0,0,27,577
1222,Non-temporal read,7,400002600,272605,273182,0,0,0,50,0,0,0,27,577
1223,Non-temporal read,8,600002600,272705,273282,0,0,0,50,0,0,0,27,577
1224,Non-temporal write,1,100002640,273282,273373,0,0,0,50,0,0,0,1,91
1225,Non-temporal write,2,300002640,273382,273473,0,0,0,50,0,0,0,1,91
1226,Non-temporal write,3,500002640,273482,273573,0,0,0,50,0,0,0,1,91
1227,Non-temporal write,4,700002640,273582,273673,0,0,0,50,0,0,0,1,91
1228,Non-temporal read,5,2640,273682,274259,0,0,0,50,0,0,0,27,577
1229,Non-temporal read,6,200002640,273782,274359,0,0,0,50,0,0,0,27,577
1230,Non-temporal read,7,400002640,274359,274936,0,0,0,50,0,0,0,27,577
1231,Non-temporal read,8,600002640,274459,275036,0,0,0,50,0,0,0,27,577
1232,Non-temporal write,1,100002680,275036,275127,0,0,0,50,0,0,0,1,91
1233,Non-temporal write,2,300002680,275136,275227,0,0,0,50,0,0,0,1,91
1234,Non-temporal write,3,500002680,275236,275327,0,0,0,50,0,0,0,1,91
1235,Non-temporal write,4,700002680,275336,275427,0,0,0,50,0,0,0,1,91
1236,Non-temporal read,5,2680,275436,276013,0,0,0,50,0,0,0,27,577
1237,Non-temporal read,6,200002680,275536,276113,0,0,0,50,0,0,0,27,577
1238,Non-temporal read,7,400002680,276113,276690,0,0,0,50,0,0,0,27,577
1239,Non-temporal read,8,600002680,276213,276790,0,0,0,50,0,0,0,27,577
1240,Non-temporal write,1,1000026c0,276790,276881,0,0,0,50,0,0,0,1,91
1241,Non-temporal write,2,3000026c0,276890,276981,0,0,0,50,0,0,0,1,91
1242,Non-temporal write,3,5000026c0,276990,277081,0,0,0,50,0,0,0,1,91
1243,Non-temporal write,4,7000026c0,277090,277181,0,0,0,50,0,0,0,1,91
1244,Non-temporal read,5,26c0,277190,277767,0,0,0,50,0,0,0,27,577
1245,Non-temporal read,6,2000026c0,277290,277867,0,0,0,50,0,0,0,27,577
1246,Non-temporal read,7,4000026c0,277867,278444,0,0,0,50,0,0,0,27,577
1247,Non-temporal read,8,6000026c0,277967,278544,0,0,0,50,0,0,0,27,577
1248,Non-temporal write,1,100002700,278544,278635,0,0,0,50,0,0,0,1,91
1249,Non-temporal write,2,300002700,278644,278735,0,0,0,50,0,0,0,1,91
1250,Non-temporal write,3,500002700,278744,278835,0,0,0,50,0,0,0,1,91
1251,Non-temporal write,4,700002700,278844,278935,0,0,0,50,0,0,0,1,91
1252,Non-temporal read,5,2700,278944,279521,0,0,0,50,0,0,0,27,577
1253,Non-temporal read,6,200002700,279044,279621,0,0,0,50,0,0,0,27,577
1254,Non-temporal read,7,400002700,279621,280198,0,0,0,50,0,0,0,27,577
1255,Non-temporal read,8,600002700,279721,280298,0,0,0,50,0,0,0,27,577
1256,Non-temporal write,1,100002740,280298,280389,0,0,0,50,0,0,0,1,91
1257,Non-temporal write,2,300002740,280398,280489,0,0,0,50,0,0,0,1,91
1258,Non-temporal write,3,500002740,280498,280589,0,0,0,50,0,0,0,1,91
1259,Non-temporal write,4,700002740,280598,280689,0,0,0,50,0,0,0,1,91
1260,Non-temporal read,5,2740,280698,281455,0,0,0,50,0,0,0,207,757
1261,Non-temporal read,6,200002740,280798,281480,0,0,25,50,0,0,0,107,682
1262,Non-temporal read,7,400002740,281555,282154,0,0,0,50,0,0,0,49,599
1263,Non-temporal read,8,600002740,281655,282254,0,0,0,50,0,0,0,49,599
1264,Non-temporal write,1,100002780,282254,282345,0,0,0,50,0,0,0,1,91
1265,Non-temporal write,2,300002780,282354,282445,0,0,0,50,0,0,0,1,91
1266,Non-temporal write,3,500002780,282454,282545,0,0,0,50,0,0,0,1,91
1267,Non-temporal write,4,700002780,282554,282645,0,0,0,50,0,0,0,1,91
1268,Non-temporal read,5,2780,282654,283231,0,0,0,50,0,0,0,27,577
1269,Non-temporal read,6,200002780,282754,283331,0,0,0,50,0,0,0,27,577
1270,Non-temporal read,7,400002780,283331,283908,0,0,0,50,0,0,0,27,577
1271,Non-temporal read,8,600002780,283431,284008,0,0,0,50,0,0,0,27,577
1272,Non-temporal write,1,1000027c0,284008,284099,0,0,0,50,0,0,0,1,91
1273,Non-temporal write,2,3000027c0,284108,284199,0,0,0,50,0,0,0,1,91
1274,Non-temporal write,3,5000027c0,284208,284299,0,0,0,50,0,0,0,1,91
1275,Non-temporal write,4,7000027c0,284308,284399,0,0,0,50,0,0,0,1,91
1276,Non-temporal read,5,27c0,284408,284985,0,0,0,50,0,0,0,27,577
1277,Non-temporal read,6,2000027c0,284508,285085,0,0,0,50,0,0,0,27,577
1278,Non-temporal read,7,4000027c0,285085,285662,0,0,0,50,0,0,0,27,577
1279,Non-temporal read,8,6000027c0,285185,285762,0,0,0,50,0,0,0,27,577
1280,Non-temporal write,1,100002800,285762,285853,0,0,0,50,0,0,0,1,91
1281,Non-temporal write,2,300002800,285862,285953,0,0,0,50,0,0,0,1,91
1282,Non-temporal write,3,500002800,285962,286053,0,0,0,50,0,0,0,1,91
1283,Non-temporal write,4,700002800,286062,286153,0,0,0,50,0,0,0,1,91
1284,Non-temporal read,5,2800,286162,286739,0,0,0,50,0,0,0,27,577
1285,Non-temporal read,6,200002800,286262,286839,0,0,0,50,0,0,0,27,577
1286,Non-temporal read,7,400002800,286839,287416,0,0,0,50,0,0,0,27,577
1287,Non-temporal read,8,600002800,286939,287516,0,0,0,50,0,0,0,27,577
1288,Non-temporal write,1,100002840,287516,287607,0,0,0,50,0,0,0,1,91
1289,Non-temporal write,2,300002840,287616,287707,0,0,0,50,0,0,0,1,91
1290,Non-temporal write,3,500002840,287716,287807,0,0,0,50,0,0,0,1,91
1291,Non-temporal write,4,700002840,287816,287907,0,0,0,50,0,0,0,1,91
1292,Non-temporal read,5,2840,287916,288493,0,0,0,50,0,0,0,27,577
1293,Non-temporal read,6,200002840,288016,288593,0,0,0,50,0,0,0,27,577
1294,Non-temporal read,7,400002840,288593,289170,0,0,0,50,0,0,0,27,577
1295,Non-temporal read,8,600002840,288693,289270,0,0,0,50,0,0,0,27,577
1296,Non-temporal write,1,100002880,289270,289361,0,0,0,50,0,0,0,1,91
1297,Non-temporal write,2,300002880,289370,289461,0,0,0,50,0,0,0,1,91
1298,Non-temporal write,3,500002880,289470,289561,0,0,0,50,0,0,0,1,91
1299,Non-temporal write,4,700002880,289570,289661,0,0,0,50,0,0,0,1,91
1300,Non-temporal read,5,2880,289670,290247,0,0,0,50,0,0,0,27,577
1301,Non-temporal read,6,200002880,289770,290347,0,0,0,50,0,0,0,27,577
1302,Non-temporal read,7,400002880,290347,290924,0,0,0,50,0,0,0,27,577
1303,Non-temporal read,8,600002880,290447,291024,0,0,0,50,0,0,0,27,577
1304,Non-temporal write,1,1000028c0,291024,291115,0,0,0,50,0,0,0,1,91
1305,Non-temporal write,2,3000028c0,291124,291215,0,0,0,50,0,0,0,1,91
1306,Non-temporal write,3,5000028c0,291224,291315,0,0,0,50,0,0,0,1,91
1307,Non-temporal write,4,7000028c0,291324,291415,0,0,0,50,0,0,0,1,91
1308,Non-temporal read,5,28c0,291424,292001,0,0,0,50,0,0,0,27,577
1309,Non-temporal read,6,2000028c0,291524,292101,0,0,0,50,0,0,0,27,577
1310,Non-temporal read,7,4000028c0,292101,292678,0,0,0,50,0,0,0,27,577
1311,Non-temporal read,8,6000028c0,292201,292778,0,0,0,50,0,0,0,27,577
1312,Non-temporal write,1,100002900,292778,292869,0,0,0,50,0,0,0,1,91
1313,Non-temporal write,2,300002900,292878,292969,0,0,0,50,0,0,0,1,91
1314,Non-temporal write,3,500002900,292978,293069,0,0,0,50,0,0,0,1,91
1315,Non-temporal write,4,700002900,293078,293169,0,0,0,50,0,0,0,1,91
1316,Non-temporal read,5,2900,293178,293935,0,0,0,50,0,0,0,207,757
1317,Non-temporal read,6,200002900,293278,293960,0,0,25,50,0,0,0,107,682
1318,Non-temporal read,7,400002900,294035,294634,0,0,0,50,0,0,0,49,599
1319,Non-temporal read,8,600002900,294135,294734,0,0,0,50,0,0,0,49,599
1320,Non-temporal write,1,100002940,294734,294825,0,0,0,50,0,0,0,1,91
1321,Non-temporal write,2,300002940,294834,294925,0,0,0,50,0,0,0,1,91
1322,Non-temporal write,3,500002940,294934,295025,0,0,0,50,0,0,0,1,91
1323,Non-temporal write,4,700002940,295034,295125,0,0,0,50,0,0,0,1,91
1324,Non-temporal read,5,2940,295134,295711,0,0,0,50,0,0,0,27,577
1325,Non-temporal read,6,200002940,295234,295811,0,0,0,50,0,0,0,27,577
1326,Non-temporal read,7,400002940,295811,296388,0,0,0,50,0,0,0,27,577
1327,Non-temporal read,8,600002940,295911,296488,0,0,0,50,0,0,0,27,577
1328,Non-temporal write,1,100002980,296488,296579,0,0,0,50,0,0,0,1,91
1329,Non-temporal write,2,300002980,296588,296679,0,0,0,50,0,0,0,1,91
1330,Non-temporal write,3,500002980,296688,296779,0,0,0,50,0,0,0,1,91
1331,Non-temporal write,4,700002980,296788,296879,0,0,0,50,0,0,0,1,91
1332,Non-temporal read,5,2980,296888,297465,0,0,0,50,0,0,0,27,577
1333,Non-temporal read,6,200002980,296988,297565,0,0,0,50,0,0,0,27,577
1334,Non-temporal read,7,400002980,297565,298142,0,0,0,50,0,0,0,27,577
1335,Non-temporal read,8,600002980,297665,298242,0,0,0,50,0,0,0,27,577
1336,Non-temporal write,1,1000029c0,298242,298333,0,0,0,50,0,0,0,1,91
1337,Non-temporal write,2,3000029c0,298342,298433,0,0,0,50,0,0,0,1,91
1338,Non-temporal write,3,5000029c0,298442,298533,0,0,0,50,0,0,0,1,91
1339,Non-temporal write,4,7000029c0,298542,298633,0,0,0,50,0,0,0,1,91
1340,Non-temporal read,5,29c0,298642,299219,0,0,0,50,0,0,0,27,577
1341,Non-temporal read,6,2000029c0,298742,299319,0,0,0,50,0,0,0,27,577
1342,Non-temporal read,7,4000029c0,299319,299896,0,0,0,50,0,0,0,27,577
1343,Non-temporal read,8,6000029c0,299419,299996,0,0,0,50,0,0,0,27,577
1344,Non-temporal write,1,100002a00,299996,300087,0,0,0,50,0,0,0,1,91
1345,Non-temporal write,2,300002a00,300096,300187,0,0,0,50,0,0,0,1,91
1346,Non-temporal write,3,500002a00,300196,300287,0,0,0,50,0,0,0,1,91
1347,Non-temporal write,4,700002a00,300296,300387,0,0,0,50,0,0,0,1,91
1348,Non-temporal read,5,2a00,300396,300973,0,0,0,50,0,0,0,27,577
1349,Non-temporal read,6,200002a00,300496,301073,0,0,0,50,0,0,0,27,577
1350,Non-temporal read,7,400002a00,301073,301650,0,0,0,50,0,0,0,27,577
1351,Non-temporal read,8,600002a00,301173,301750,0,0,0,50,0,0,0,27,577
1352,Non-temporal write,1,100002a40,301750,301841,0,0,0,50,0,0,0,1,91
1353,Non-temporal write,2,300002a40,301850,301941,0,0,0,50,0,0,0,1,91
1354,Non-temporal write,3,500002a40,301950,302041,0,0,0,50,0,0,0,1,91
1355,Non-temporal write,4,700002a40,302050,302141,0,0,0,50,0,0,0,1,91
1356,Non-temporal read,5,2a40,302150,302727,0,0,0,50,0,0,0,27,577
1357,Non-temporal read,6,200002a40,302250,302827,0,0,0,50,0,0,0,27,577
1358,Non-temporal read,7,400002a40,302827,303404,0,0,0,50,0,0,0,27,577
1359,Non-temporal read,8,600002a40,302927,303504,0,0,0,50,0,0,0,27,577
1360,Non-temporal write,1,100002a80,303504,303595,0,0,0,50,0,0,0,1,91
1361,Non-temporal write,2,300002a80,303604,303695,0,0,0,50,0,0,0,1,91
