id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
13813,Non-temporal write,2,300035f40,13824255,13824346,0,0,0,50,0,0,0,1,91
13814,Non-temporal read,3,35f40,13825255,13825832,0,0,0,50,0,0,0,27,577
13815,Non-temporal read,4,200035f40,13826255,13826832,0,0,0,50,0,0,0,27,577
13816,Non-temporal write,1,100035f80,13827255,13827346,0,0,0,50,0,0,0,1,91
13817,Non-temporal write,2,300035f80,13828255,13828346,0,0,0,50,0,0,0,1,91
13818,Non-temporal read,3,35f80,13829255,13829854,0,0,0,50,0,0,0,49,599
13819,Non-temporal read,4,200035f80,13830255,13830854,0,0,0,50,0,0,0,49,599
13820,Non-temporal write,1,100035fc0,13831255,13831346,0,0,0,50,0,0,0,1,91
13821,Non-temporal write,2,300035fc0,13832255,13832346,0,0,0,50,0,0,0,1,91
13822,Non-temporal read,3,35fc0,13833255,13833832,0,0,0,50,0,0,0,27,577
13823,Non-temporal read,4,200035fc0,13834255,13834832,0,0,0,50,0,0,0,27,577
13824,Non-temporal write,1,100036000,13835255,13835346,0,0,0,50,0,0,0,1,91
13825,Non-temporal write,2,300036000,13836255,13836346,0,0,0,50,0,0,0,1,91
13826,Non-temporal read,3,36000,13837255,13837854,0,0,0,50,0,0,0,49,599
13827,Non-temporal read,4,200036000,13838255,13838854,0,0,0,50,0,0,0,49,599
13828,Non-temporal write,1,100036040,13839255,13839346,0,0,0,50,0,0,0,1,91
13829,Non-temporal write,2,300036040,13840255,13840346,0,0,0,50,0,0,0,1,91
13830,Non-temporal read,3,36040,13841255,13841854,0,0,0,50,0,0,0,49,599
13831,Non-temporal read,4,200036040,13842255,13842854,0,0,0,50,0,0,0,49,599
13832,Non-temporal write,1,100036080,13843255,13843346,0,0,0,50,0,0,0,1,91
13833,Non-temporal write,2,300036080,13844255,13844346,0,0,0,50,0,0,0,1,91
13834,Non-temporal read,3,36080,13845255,13845832,0,0,0,50,0,0,0,27,577
13835,Non-temporal read,4,200036080,13846255,13846832,0,0,0,50,0,0,0,27,577
13836,Non-temporal write,1,1000360c0,13847255,13847346,0,0,0,50,0,0,0,1,91
13837,Non-temporal write,2,3000360c0,13848255,13848346,0,0,0,50,0,0,0,1,91
13838,Non-temporal read,3,360c0,13849255,13849832,0,0,0,50,0,0,0,27,577
13839,Non-temporal read,4,2000360c0,13850255,13850832,0,0,0,50,0,0,0,27,577
13840,Non-temporal write,1,100036100,13851255,13851346,0,0,0,50,0,0,0,1,91
13841,Non-temporal write,2,300036100,13852255,13852346,0,0,0,50,0,0,0,1,91
13842,Non-temporal read,3,36100,13853255,13853854,0,0,0,50,0,0,0,49,599
13843,Non-temporal read,4,200036100,13854255,13854854,0,0,0,50,0,0,0,49,599
13844,Non-temporal write,1,100036140,13855255,13855346,0,0,0,50,0,0,0,1,91
13845,Non-temporal write,2,300036140,13856255,13856346,0,0,0,50,0,0,0,1,91
13846,Non-temporal read,3,36140,13857255,13857832,0,0,0,50,0,0,0,27,577
13847,Non-temporal read,4,200036140,13858255,13858832,0,0,0,50,0,0,0,27,577
13848,Non-temporal write,1,100036180,13859255,13859346,0,0,0,50,0,0,0,1,91
13849,Non-temporal write,2,300036180,13860255,13860346,0,0,0,50,0,0,0,1,91
13850,Non-temporal read,3,36180,13861255,13861832,0,0,0,50,0,0,0,27,577
13851,Non-temporal read,4,200036180,13862255,13862832,0,0,0,50,0,0,0,27,577
13852,Non-temporal write,1,1000361c0,13863255,13863346,0,0,0,50,0,0,0,1,91
13853,Non-temporal write,2,3000361c0,13864255,13864346,0,0,0,50,0,0,0,1,91
13854,Non-temporal read,3,361c0,13865255,13865935,0,0,0,50,0,0,0,130,680
13855,Non-temporal read,4,2000361c0,13866255,13866854,0,0,0,50,0,0,0,49,599
13856,Non-temporal write,1,100036200,13867255,13867346,0,0,0,50,0,0,0,1,91
13857,Non-temporal write,2,300036200,13868255,13868346,0,0,0,50,0,0,0,1,91
13858,Non-temporal read,3,36200,13869255,13869832,0,0,0,50,0,0,0,27,577
13859,Non-temporal read,4,200036200,13870255,13870832,0,0,0,50,0,0,0,27,577
13860,Non-temporal write,1,100036240,13871255,13871346,0,0,0,50,0,0,0,1,91
13861,Non-temporal write,2,300036240,13872255,13872346,0,0,0,50,0,0,0,1,91
13862,Non-temporal read,3,36240,13873255,13873832,0,0,0,50,0,0,0,27,577
13863,Non-temporal read,4,200036240,13874255,13874832,0,0,0,50,0,0,0,27,577
13864,Non-temporal write,1,100036280,13875255,13875346,0,0,0,50,0,0,0,1,91
13865,Non-temporal write,2,300036280,13876255,13876346,0,0,0,50,0,0,0,1,91
13866,Non-temporal read,3,36280,13877255,13878415,0,0,0,50,0,0,0,610,1160
13867,Non-temporal read,4,200036280,13878255,13878854,0,0,0,50,0,0,0,49,599
13868,Non-temporal write,1,1000362c0,13879415,13879506,0,0,0,50,0,0,0,1,91
13869,Non-temporal write,2,3000362c0,13880415,13880506,0,0,0,50,0,0,0,1,91
13870,Non-temporal read,3,362c0,13881415,13881992,0,0,0,50,0,0,0,27,577
13871,Non-temporal read,4,2000362c0,13882415,13882992,0,0,0,50,0,0,0,27,577
13872,Non-temporal write,1,100036300,13883415,13883506,0,0,0,50,0,0,0,1,91
13873,Non-temporal write,2,300036300,13884415,13884506,0,0,0,50,0,0,0,1,91
13874,Non-temporal read,3,36300,13885415,13885992,0,0,0,50,0,0,0,27,577
13875,Non-temporal read,4,200036300,13886415,13886992,0,0,0,50,0,0,0,27,577
13876,Non-temporal write,1,100036340,13887415,13887506,0,0,0,50,0,0,0,1,91
13877,Non-temporal write,2,300036340,13888415,13888506,0,0,0,50,0,0,0,1,91
13878,Non-temporal read,3,36340,13889415,13889992,0,0,0,50,0,0,0,27,577
13879,Non-temporal read,4,200036340,13890415,13891014,0,0,0,50,0,0,0,49,599
13880,Non-temporal write,1,100036380,13891415,13891506,0,0,0,50,0,0,0,1,91
13881,Non-temporal write,2,300036380,13892415,13892506,0,0,0,50,0,0,0,1,91
13882,Non-temporal read,3,36380,13893415,13894014,0,0,0,50,0,0,0,49,599
13883,Non-temporal read,4,200036380,13894415,13894992,0,0,0,50,0,0,0,27,577
13884,Non-temporal write,1,1000363c0,13895415,13895506,0,0,0,50,0,0,0,1,91
13885,Non-temporal write,2,3000363c0,13896415,13896506,0,0,0,50,0,0,0,1,91
13886,Non-temporal read,3,363c0,13897415,13897992,0,0,0,50,0,0,0,27,577
13887,Non-temporal read,4,2000363c0,13898415,13898992,0,0,0,50,0,0,0,27,577
13888,Non-temporal write,1,100036400,13899415,13899506,0,0,0,50,0,0,0,1,91
13889,Non-temporal write,2,300036400,13900415,13900506,0,0,0,50,0,0,0,1,91
13890,Non-temporal read,3,36400,13901415,13901992,0,0,0,50,0,0,0,27,577
13891,Non-temporal read,4,200036400,13902415,13903375,0,0,0,50,0,0,0,410,960
13892,Non-temporal write,1,100036440,13903415,13903506,0,0,0,50,0,0,0,1,91
13893,Non-temporal write,2,300036440,13904415,13904506,0,0,0,50,0,0,0,1,91
13894,Non-temporal read,3,36440,13905415,13906014,0,0,0,50,0,0,0,49,599
13895,Non-temporal read,4,200036440,13906415,13906992,0,0,0,50,0,0,0,27,577
13896,Non-temporal write,1,100036480,13907415,13907506,0,0,0,50,0,0,0,1,91
13897,Non-temporal write,2,300036480,13908415,13908506,0,0,0,50,0,0,0,1,91
13898,Non-temporal read,3,36480,13909415,13909992,0,0,0,50,0,0,0,27,577
13899,Non-temporal read,4,200036480,13910415,13910992,0,0,0,50,0,0,0,27,577
13900,Non-temporal write,1,1000364c0,13911415,13911506,0,0,0,50,0,0,0,1,91
13901,Non-temporal write,2,3000364c0,13912415,13912506,0,0,0,50,0,0,0,1,91
13902,Non-temporal read,3,364c0,13913415,13913992,0,0,0,50,0,0,0,27,577
13903,Non-temporal read,4,2000364c0,13914415,13914992,0,0,0,50,0,0,0,27,577
13904,Non-temporal write,1,100036500,13915415,13915506,0,0,0,50,0,0,0,1,91
13905,Non-temporal write,2,300036500,13916415,13916506,0,0,0,50,0,0,0,1,91
13906,Non-temporal read,3,36500,13917415,13918014,0,0,0,50,0,0,0,49,599
13907,Non-temporal read,4,200036500,13918415,13919014,0,0,0,50,0,0,0,49,599
13908,Non-temporal write,1,100036540,13919415,13919506,0,0,0,50,0,0,0,1,91
13909,Non-temporal write,2,300036540,13920415,13920506,0,0,0,50,0,0,0,1,91
13910,Non-temporal read,3,36540,13921415,13921992,0,0,0,50,0,0,0,27,577
13911,Non-temporal read,4,200036540,13922415,13922992,0,0,0,50,0,0,0,27,577
13912,Non-temporal write,1,100036580,13923415,13923506,0,0,0,50,0,0,0,1,91
13913,Non-temporal write,2,300036580,13924415,13924506,0,0,0,50,0,0,0,1,91
13914,Non-temporal read,3,36580,13925415,13925992,0,0,0,50,0,0,0,27,577
13915,Non-temporal read,4,200036580,13926415,13926992,0,0,0,50,0,0,0,27,577
13916,Non-temporal write,1,1000365c0,13927415,13927506,0,0,0,50,0,0,0,1,91
13917,Non-temporal write,2,3000365c0,13928415,13928506,0,0,0,50,0,0,0,1,91
13918,Non-temporal read,3,365c0,13929415,13930014,0,0,0,50,0,0,0,49,599
13919,Non-temporal read,4,2000365c0,13930415,13931014,0,0,0,50,0,0,0,49,599
13920,Non-temporal write,1,100036600,13931415,13931506,0,0,0,50,0,0,0,1,91
13921,Non-temporal write,2,300036600,13932415,13932506,0,0,0,50,0,0,0,1,91
13922,Non-temporal read,3,36600,13933415,13933992,0,0,0,50,0,0,0,27,577
13923,Non-temporal read,4,200036600,13934415,13934992,0,0,0,50,0,0,0,27,577
13924,Non-temporal write,1,100036640,13935415,13935506,0,0,0,50,0,0,0,1,91
13925,Non-temporal write,2,300036640,13936415,13936506,0,0,0,50,0,0,0,1,91
13926,Non-temporal read,3,36640,13937415,13937992,0,0,0,50,0,0,0,27,577
13927,Non-temporal read,4,200036640,13938415,13938992,0,0,0,50,0,0,0,27,577
13928,Non-temporal write,1,100036680,13939415,13939506,0,0,0,50,0,0,0,1,91
13929,Non-temporal write,2,300036680,13940415,13940506,0,0,0,50,0,0,0,1,91
13930,Non-temporal read,3,36680,13941415,13942014,0,0,0,50,0,0,0,49,599
13931,Non-temporal read,4,200036680,13942415,13943014,0,0,0,50,0,0,0,49,599
13932,Non-temporal write,1,1000366c0,13943415,13943506,0,0,0,50,0,0,0,1,91
13933,Non-temporal write,2,3000366c0,13944415,13944506,0,0,0,50,0,0,0,1,91
13934,Non-temporal read,3,366c0,13945415,13945992,0,0,0,50,0,0,0,27,577
13935,Non-temporal read,4,2000366c0,13946415,13946992,0,0,0,50,0,0,0,27,577
13936,Non-temporal write,1,100036700,13947415,13947506,0,0,0,50,0,0,0,1,91
13937,Non-temporal write,2,300036700,13948415,13948506,0,0,0,50,0,0,0,1,91
13938,Non-temporal read,3,36700,13949415,13949992,0,0,0,50,0,0,0,27,577
13939,Non-temporal read,4,200036700,13950415,13950992,0,0,0,50,0,0,0,27,577
13940,Non-temporal write,1,100036740,13951415,13951506,0,0,0,50,0,0,0,1,91
13941,Non-temporal write,2,300036740,13952415,13952506,0,0,0,50,0,0,0,1,91
13942,Non-temporal read,3,36740,13953415,13954014,0,0,0,50,0,0,0,49,599
13943,Non-temporal read,4,200036740,13954415,13955014,0,0,0,50,0,0,0,49,599
13944,Non-temporal write,1,100036780,13955415,13955506,0,0,0,50,0,0,0,1,91
13945,Non-temporal write,2,300036780,13956415,13956506,0,0,0,50,0,0,0,1,91
13946,Non-temporal read,3,36780,13957415,13957992,0,0,0,50,0,0,0,27,577
13947,Non-temporal read,4,200036780,13958415,13958992,0,0,0,50,0,0,0,27,577
13948,Non-temporal write,1,1000367c0,13959415,13959506,0,0,0,50,0,0,0,1,91
13949,Non-temporal write,2,3000367c0,13960415,13960506,0,0,0,50,0,0,0,1,91
13950,Non-temporal read,3,367c0,13961415,13961992,0,0,0,50,0,0,0,27,577
13951,Non-temporal read,4,2000367c0,13962415,13962992,0,0,0,50,0,0,0,27,577
13952,Non-temporal write,1,100036800,13963415,13963506,0,0,0,50,0,0,0,1,91
13953,Non-temporal write,2,300036800,13964415,13964506,0,0,0,50,0,0,0,1,91
13954,Non-temporal read,3,36800,13965415,13966014,0,0,0,50,0,0,0,49,599
13955,Non-temporal read,4,200036800,13966415,13967014,0,0,0,50,0,0,0,49,599
13956,Non-temporal write,1,100036840,13967415,13967506,0,0,0,50,0,0,0,1,91
13957,Non-temporal write,2,300036840,13968415,13968506,0,0,0,50,0,0,0,1,91
13958,Non-temporal read,3,36840,13969415,13969992,0,0,0,50,0,0,0,27,577
13959,Non-temporal read,4,200036840,13970415,13970992,0,0,0,50,0,0,0,27,577
13960,Non-temporal write,1,100036880,13971415,13971506,0,0,0,50,0,0,0,1,91
13961,Non-temporal write,2,300036880,13972415,13972506,0,0,0,50,0,0,0,1,91
13962,Non-temporal read,3,36880,13973415,13973992,0,0,0,50,0,0,0,27,577
13963,Non-temporal read,4,200036880,13974415,13974992,0,0,0,50,0,0,0,27,577
13964,Non-temporal write,1,1000368c0,13975415,13975506,0,0,0,50,0,0,0,1,91
13965,Non-temporal write,2,3000368c0,13976415,13976506,0,0,0,50,0,0,0,1,91
13966,Non-temporal read,3,368c0,13977415,13978255,0,0,0,50,0,0,0,290,840
13967,Non-temporal read,4,2000368c0,13978415,13979014,0,0,0,50,0,0,0,49,599
13968,Non-temporal write,1,100036900,13979415,13979506,0,0,0,50,0,0,0,1,91
13969,Non-temporal write,2,300036900,13980415,13980506,0,0,0,50,0,0,0,1,91
13970,Non-temporal read,3,36900,13981415,13981992,0,0,0,50,0,0,0,27,577
13971,Non-temporal read,4,200036900,13982415,13982992,0,0,0,50,0,0,0,27,577
13972,Non-temporal write,1,100036940,13983415,13983506,0,0,0,50,0,0,0,1,91
13973,Non-temporal write,2,300036940,13984415,13984506,0,0,0,50,0,0,0,1,91
13974,Non-temporal read,3,36940,13985415,13985992,0,0,0,50,0,0,0,27,577
13975,Non-temporal read,4,200036940,13986415,13986992,0,0,0,50,0,0,0,27,577
13976,Non-temporal write,1,100036980,13987415,13987506,0,0,0,50,0,0,0,1,91
13977,Non-temporal write,2,300036980,13988415,13988506,0,0,0,50,0,0,0,1,91
13978,Non-temporal read,3,36980,13989415,13989992,0,0,0,50,0,0,0,27,577
13979,Non-temporal read,4,200036980,13990415,13991014,0,0,0,50,0,0,0,49,599
13980,Non-temporal write,1,1000369c0,13991415,13991506,0,0,0,50,0,0,0,1,91
13981,Non-temporal write,2,3000369c0,13992415,13992506,0,0,0,50,0,0,0,1,91
13982,Non-temporal read,3,369c0,13993415,13994014,0,0,0,50,0,0,0,49,599
13983,Non-temporal read,4,2000369c0,13994415,13994992,0,0,0,50,0,0,0,27,577
13984,Non-temporal write,1,100036a00,13995415,13995506,0,0,0,50,0,0,0,1,91
13985,Non-temporal write,2,300036a00,13996415,13996506,0,0,0,50,0,0,0,1,91
13986,Non-temporal read,3,36a00,13997415,13997992,0,0,0,50,0,0,0,27,577
13987,Non-temporal read,4,200036a00,13998415,13998992,0,0,0,50,0,0,0,27,577
13988,Non-temporal write,1,100036a40,13999415,13999506,0,0,0,50,0,0,0,1,91
13989,Non-temporal write,2,300036a40,14000415,14000506,0,0,0,50,0,0,0,1,91
13990,Non-temporal read,3,36a40,14001415,14001992,0,0,0,50,0,0,0,27,577
13991,Non-temporal read,4,200036a40,14002415,14003215,0,0,0,50,0,0,0,250,800
13992,Non-temporal write,1,100036a80,14003415,14003506,0,0,0,50,0,0,0,1,91
13993,Non-temporal write,2,300036a80,14004415,14004506,0,0,0,50,0,0,0,1,91
13994,Non-temporal read,3,36a80,14005415,14006014,0,0,0,50,0,0,0,49,599
13995,Non-temporal read,4,200036a80,14006415,14006992,0,0,0,50,0,0,0,27,577
13996,Non-temporal write,1,100036ac0,14007415,14007506,0,0,0,50,0,0,0,1,91
13997,Non-temporal write,2,300036ac0,14008415,14008506,0,0,0,50,0,0,0,1,91
13998,Non-temporal read,3,36ac0,14009415,14009992,0,0,0,50,0,0,0,27,577
13999,Non-temporal read,4,200036ac0,14010415,14010992,0,0,0,50,0,0,0,27,577
14000,Non-temporal write,1,100036b00,14011415,14011506,0,0,0,50,0,0,0,1,91
14001,Non-temporal write,2,300036b00,14012415,14012506,0,0,0,50,0,0,0,1,91
14002,Non-temporal read,3,36b00,14013415,14013992,0,0,0,50,0,0,0,27,577
14003,Non-temporal read,4,200036b00,14014415,14014992,0,0,0,50,0,0,0,27,577
14004,Non-temporal write,1,100036b40,14015415,14015506,0,0,0,50,0,0,0,1,91
14005,Non-temporal write,2,300036b40,14016415,14016506,0,0,0,50,0,0,0,1,91
14006,Non-temporal read,3,36b40,14017415,14018014,0,0,0,50,0,0,0,49,599
14007,Non-temporal read,4,200036b40,14018415,14019014,0,0,0,50,0,0,0,49,599
14008,Non-temporal write,1,100036b80,14019415,14019506,0,0,0,50,0,0,0,1,91
14009,Non-temporal write,2,300036b80,14020415,14020506,0,0,0,50,0,0,0,1,91
14010,Non-temporal read,3,36b80,14021415,14021992,0,0,0,50,0,0,0,27,577
14011,Non-temporal read,4,200036b80,14022415,14022992,0,0,0,50,0,0,0,27,577
14012,Non-temporal write,1,100036bc0,14023415,14023506,0,0,0,50,0,0,0,1,91
14013,Non-temporal write,2,300036bc0,14024415,14024506,0,0,0,50,0,0,0,1,91
14014,Non-temporal read,3,36bc0,14025415,14025992,0,0,0,50,0,0,0,27,577
14015,Non-temporal read,4,200036bc0,14026415,14026992,0,0,0,50,0,0,0,27,577
14016,Non-temporal write,1,100036c00,14027415,14027506,0,0,0,50,0,0,0,1,91
14017,Non-temporal write,2,300036c00,14028415,14028506,0,0,0,50,0,0,0,1,91
14018,Non-temporal read,3,36c00,14029415,14030014,0,0,0,50,0,0,0,49,599
14019,Non-temporal read,4,200036c00,14030415,14031014,0,0,0,50,0,0,0,49,599
14020,Non-temporal write,1,100036c40,14031415,14031506,0,0,0,50,0,0,0,1,91
14021,Non-temporal write,2,300036c40,14032415,14032506,0,0,0,50,0,0,0,1,91
14022,Non-temporal read,3,36c40,14033415,14033992,0,0,0,50,0,0,0,27,577
14023,Non-temporal read,4,200036c40,14034415,14034992,0,0,0,50,0,0,0,27,577
14024,Non-temporal write,1,100036c80,14035415,14035506,0,0,0,50,0,0,0,1,91
14025,Non-temporal write,2,300036c80,14036415,14036506,0,0,0,50,0,0,0,1,91
14026,Non-temporal read,3,36c80,14037415,14037992,0,0,0,50,0,0,0,27,577
14027,Non-temporal read,4,200036c80,14038415,14038992,0,0,0,50,0,0,0,27,577
14028,Non-temporal write,1,100036cc0,14039415,14039506,0,0,0,50,0,0,0,1,91
14029,Non-temporal write,2,300036cc0,14040415,14040506,0,0,0,50,0,0,0,1,91
14030,Non-temporal read,3,36cc0,14041415,14042014,0,0,0,50,0,0,0,49,599
14031,Non-temporal read,4,200036cc0,14042415,14043014,0,0,0,50,0,0,0,49,599
14032,Non-temporal write,1,100036d00,14043415,14043506,0,0,0,50,0,0,0,1,91
14033,Non-temporal write,2,300036d00,14044415,14044506,0,0,0,50,0,0,0,1,91
14034,Non-temporal read,3,36d00,14045415,14045992,0,0,0,50,0,0,0,27,577
14035,Non-temporal read,4,200036d00,14046415,14046992,0,0,0,50,0,0,0,27,577
14036,Non-temporal write,1,100036d40,14047415,14047506,0,0,0,50,0,0,0,1,91
14037,Non-temporal write,2,300036d40,14048415,14048506,0,0,0,50,0,0,0,1,91
14038,Non-temporal read,3,36d40,14049415,14049992,0,0,0,50,0,0,0,27,577
14039,Non-temporal read,4,200036d40,14050415,14050992,0,0,0,50,0,0,0,27,577
14040,Non-temporal write,1,100036d80,14051415,14051506,0,0,0,50,0,0,0,1,91
14041,Non-temporal write,2,300036d80,14052415,14052506,0,0,0,50,0,0,0,1,91
14042,Non-temporal read,3,36d80,14053415,14054014,0,0,0,50,0,0,0,49,599
14043,Non-temporal read,4,200036d80,14054415,14055014,0,0,0,50,0,0,0,49,599
14044,Non-temporal write,1,100036dc0,14055415,14055506,0,0,0,50,0,0,0,1,91
14045,Non-temporal write,2,300036dc0,14056415,14056506,0,0,0,50,0,0,0,1,91
14046,Non-temporal read,3,36dc0,14057415,14057992,0,0,0,50,0,0,0,27,577
14047,Non-temporal read,4,200036dc0,14058415,14058992,0,0,0,50,0,0,0,27,577
14048,Non-temporal write,1,100036e00,14059415,14059506,0,0,0,50,0,0,0,1,91
14049,Non-temporal write,2,300036e00,14060415,14060506,0,0,0,50,0,0,0,1,91
14050,Non-temporal read,3,36e00,14061415,14061992,0,0,0,50,0,0,0,27,577
14051,Non-temporal read,4,200036e00,14062415,14062992,0,0,0,50,0,0,0,27,577
14052,Non-temporal write,1,100036e40,14063415,14063506,0,0,0,50,0,0,0,1,91
14053,Non-temporal write,2,300036e40,14064415,14064506,0,0,0,50,0,0,0,1,91
14054,Non-temporal read,3,36e40,14065415,14066014,0,0,0,50,0,0,0,49,599
14055,Non-temporal read,4,200036e40,14066415,14067014,0,0,0,50,0,0,0,49,599
14056,Non-temporal write,1,100036e80,14067415,14067506,0,0,0,50,0,0,0,1,91
14057,Non-temporal write,2,300036e80,14068415,14068506,0,0,0,50,0,0,0,1,91
14058,Non-temporal read,3,36e80,14069415,14069992,0,0,0,50,0,0,0,27,577
14059,Non-temporal read,4,200036e80,14070415,14070992,0,0,0,50,0,0,0,27,577
14060,Non-temporal write,1,100036ec0,14071415,14071506,0,0,0,50,0,0,0,1,91
14061,Non-temporal write,2,300036ec0,14072415,14072506,0,0,0,50,0,0,0,1,91
14062,Non-temporal read,3,36ec0,14073415,14073992,0,0,0,50,0,0,0,27,577
14063,Non-temporal read,4,200036ec0,14074415,14074992,0,0,0,50,0,0,0,27,577
14064,Non-temporal write,1,100036f00,14075415,14075506,0,0,0,50,0,0,0,1,91
14065,Non-temporal write,2,300036f00,14076415,14076506,0,0,0,50,0,0,0,1,91
14066,Non-temporal read,3,36f00,14077415,14078095,0,0,0,50,0,0,0,130,680
14067,Non-temporal read,4,200036f00,14078415,14079014,0,0,0,50,0,0,0,49,599
14068,Non-temporal write,1,100036f40,14079415,14079506,0,0,0,50,0,0,0,1,91
14069,Non-temporal write,2,300036f40,14080415,14080506,0,0,0,50,0,0,0,1,91
14070,Non-temporal read,3,36f40,14081415,14081992,0,0,0,50,0,0,0,27,577
14071,Non-temporal read,4,200036f40,14082415,14082992,0,0,0,50,0,0,0,27,577
14072,Non-temporal write,1,100036f80,14083415,14083506,0,0,0,50,0,0,0,1,91
14073,Non-temporal write,2,300036f80,14084415,14084506,0,0,0,50,0,0,0,1,91
14074,Non-temporal read,3,36f80,14085415,14085992,0,0,0,50,0,0,0,27,577
14075,Non-temporal read,4,200036f80,14086415,14086992,0,0,0,50,0,0,0,27,577
14076,Non-temporal write,1,100036fc0,14087415,14087506,0,0,0,50,0,0,0,1,91
14077,Non-temporal write,2,300036fc0,14088415,14088506,0,0,0,50,0,0,0,1,91
14078,Non-temporal read,3,36fc0,14089415,14090575,0,0,0,50,0,0,0,610,1160
14079,Non-temporal read,4,200036fc0,14090415,14091014,0,0,0,50,0,0,0,49,599
14080,Non-temporal write,1,100037000,14091575,14091666,0,0,0,50,0,0,0,1,91
14081,Non-temporal write,2,300037000,14092575,14092666,0,0,0,50,0,0,0,1,91
14082,Non-temporal read,3,37000,14093575,14094152,0,0,0,50,0,0,0,27,577
14083,Non-temporal read,4,200037000,14094575,14095152,0,0,0,50,0,0,0,27,577
14084,Non-temporal write,1,100037040,14095575,14095666,0,0,0,50,0,0,0,1,91
14085,Non-temporal write,2,300037040,14096575,14096666,0,0,0,50,0,0,0,1,91
14086,Non-temporal read,3,37040,14097575,14098152,0,0,0,50,0,0,0,27,577
14087,Non-temporal read,4,200037040,14098575,14099152,0,0,0,50,0,0,0,27,577
14088,Non-temporal write,1,100037080,14099575,14099666,0,0,0,50,0,0,0,1,91
14089,Non-temporal write,2,300037080,14100575,14100666,0,0,0,50,0,0,0,1,91
14090,Non-temporal read,3,37080,14101575,14102152,0,0,0,50,0,0,0,27,577
14091,Non-temporal read,4,200037080,14102575,14103174,0,0,0,50,0,0,0,49,599
14092,Non-temporal write,1,1000370c0,14103575,14103666,0,0,0,50,0,0,0,1,91
14093,Non-temporal write,2,3000370c0,14104575,14104666,0,0,0,50,0,0,0,1,91
14094,Non-temporal read,3,370c0,14105575,14106174,0,0,0,50,0,0,0,49,599
14095,Non-temporal read,4,2000370c0,14106575,14107152,0,0,0,50,0,0,0,27,577
14096,Non-temporal write,1,100037100,14107575,14107666,0,0,0,50,0,0,0,1,91
14097,Non-temporal write,2,300037100,14108575,14108666,0,0,0,50,0,0,0,1,91
14098,Non-temporal read,3,37100,14109575,14110152,0,0,0,50,0,0,0,27,577
14099,Non-temporal read,4,200037100,14110575,14111152,0,0,0,50,0,0,0,27,577
14100,Non-temporal write,1,100037140,14111575,14111666,0,0,0,50,0,0,0,1,91
14101,Non-temporal write,2,300037140,14112575,14112666,0,0,0,50,0,0,0,1,91
14102,Non-temporal read,3,37140,14113575,14114152,0,0,0,50,0,0,0,27,577
14103,Non-temporal read,4,200037140,14114575,14115535,0,0,0,50,0,0,0,410,960
14104,Non-temporal write,1,100037180,14115575,14115666,0,0,0,50,0,0,0,1,91
14105,Non-temporal write,2,300037180,14116575,14116666,0,0,0,50,0,0,0,1,91
14106,Non-temporal read,3,37180,14117575,14118174,0,0,0,50,0,0,0,49,599
14107,Non-temporal read,4,200037180,14118575,14119152,0,0,0,50,0,0,0,27,577
14108,Non-temporal write,1,1000371c0,14119575,14119666,0,0,0,50,0,0,0,1,91
14109,Non-temporal write,2,3000371c0,14120575,14120666,0,0,0,50,0,0,0,1,91
14110,Non-temporal read,3,371c0,14121575,14122152,0,0,0,50,0,0,0,27,577
14111,Non-temporal read,4,2000371c0,14122575,14123152,0,0,0,50,0,0,0,27,577
14112,Non-temporal write,1,100037200,14123575,14123666,0,0,0,50,0,0,0,1,91
14113,Non-temporal write,2,300037200,14124575,14124666,0,0,0,50,0,0,0,1,91
14114,Non-temporal read,3,37200,14125575,14126152,0,0,0,50,0,0,0,27,577
14115,Non-temporal read,4,200037200,14126575,14127152,0,0,0,50,0,0,0,27,577
14116,Non-temporal write,1,100037240,14127575,14127666,0,0,0,50,0,0,0,1,91
14117,Non-temporal write,2,300037240,14128575,14128666,0,0,0,50,0,0,0,1,91
14118,Non-temporal read,3,37240,14129575,14130174,0,0,0,50,0,0,0,49,599
14119,Non-temporal read,4,200037240,14130575,14131174,0,0,0,50,0,0,0,49,599
14120,Non-temporal write,1,100037280,14131575,14131666,0,0,0,50,0,0,0,1,91
14121,Non-temporal write,2,300037280,14132575,14132666,0,0,0,50,0,0,0,1,91
14122,Non-temporal read,3,37280,14133575,14134152,0,0,0,50,0,0,0,27,577
14123,Non-temporal read,4,200037280,14134575,14135152,0,0,0,50,0,0,0,27,577
14124,Non-temporal write,1,1000372c0,14135575,14135666,0,0,0,50,0,0,0,1,91
14125,Non-temporal write,2,3000372c0,14136575,14136666,0,0,0,50,0,0,0,1,91
14126,Non-temporal read,3,372c0,14137575,14138152,0,0,0,50,0,0,0,27,577
14127,Non-temporal read,4,2000372c0,14138575,14139152,0,0,0,50,0,0,0,27,577
14128,Non-temporal write,1,100037300,14139575,14139666,0,0,0,50,0,0,0,1,91
14129,Non-temporal write,2,300037300,14140575,14140666,0,0,0,50,0,0,0,1,91
14130,Non-temporal read,3,37300,14141575,14142174,0,0,0,50,0,0,0,49,599
14131,Non-temporal read,4,200037300,14142575,14143174,0,0,0,50,0,0,0,49,599
14132,Non-temporal write,1,100037340,14143575,14143666,0,0,0,50,0,0,0,1,91
