id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
4665,Non-temporal write,2,300012380,2427820,2427911,0,0,0,50,0,0,0,1,91
4666,Non-temporal read,3,12380,2428320,2428919,0,0,0,50,0,0,0,49,599
4667,Non-temporal read,4,200012380,2428820,2429419,0,0,0,50,0,0,0,49,599
4668,Non-temporal write,1,1000123c0,2429419,2429510,0,0,0,50,0,0,0,1,91
4669,Non-temporal write,2,3000123c0,2429919,2430010,0,0,0,50,0,0,0,1,91
4670,Non-temporal read,3,123c0,2430419,2430996,0,0,0,50,0,0,0,27,577
4671,Non-temporal read,4,2000123c0,2430919,2431496,0,0,0,50,0,0,0,27,577
4672,Non-temporal write,1,100012400,2431496,2431587,0,0,0,50,0,0,0,1,91
4673,Non-temporal write,2,300012400,2431996,2432087,0,0,0,50,0,0,0,1,91
4674,Non-temporal read,3,12400,2432496,2433073,0,0,0,50,0,0,0,27,577
4675,Non-temporal read,4,200012400,2432996,2433573,0,0,0,50,0,0,0,27,577
4676,Non-temporal write,1,100012440,2433573,2433664,0,0,0,50,0,0,0,1,91
4677,Non-temporal write,2,300012440,2434073,2434164,0,0,0,50,0,0,0,1,91
4678,Non-temporal read,3,12440,2434573,2435150,0,0,0,50,0,0,0,27,577
4679,Non-temporal read,4,200012440,2435073,2435650,0,0,0,50,0,0,0,27,577
4680,Non-temporal write,1,100012480,2435650,2435741,0,0,0,50,0,0,0,1,91
4681,Non-temporal write,2,300012480,2436150,2436241,0,0,0,50,0,0,0,1,91
4682,Non-temporal read,3,12480,2436650,2437227,0,0,0,50,0,0,0,27,577
4683,Non-temporal read,4,200012480,2437150,2437727,0,0,0,50,0,0,0,27,577
4684,Non-temporal write,1,1000124c0,2437727,2437818,0,0,0,50,0,0,0,1,91
4685,Non-temporal write,2,3000124c0,2438227,2438318,0,0,0,50,0,0,0,1,91
4686,Non-temporal read,3,124c0,2438727,2439304,0,0,0,50,0,0,0,27,577
4687,Non-temporal read,4,2000124c0,2439227,2439804,0,0,0,50,0,0,0,27,577
4688,Non-temporal write,1,100012500,2439804,2439895,0,0,0,50,0,0,0,1,91
4689,Non-temporal write,2,300012500,2440304,2440395,0,0,0,50,0,0,0,1,91
4690,Non-temporal read,3,12500,2440804,2441403,0,0,0,50,0,0,0,49,599
4691,Non-temporal read,4,200012500,2441304,2441903,0,0,0,50,0,0,0,49,599
4692,Non-temporal write,1,100012540,2441903,2441994,0,0,0,50,0,0,0,1,91
4693,Non-temporal write,2,300012540,2442403,2442494,0,0,0,50,0,0,0,1,91
4694,Non-temporal read,3,12540,2442903,2443480,0,0,0,50,0,0,0,27,577
4695,Non-temporal read,4,200012540,2443403,2443980,0,0,0,50,0,0,0,27,577
4696,Non-temporal write,1,100012580,2443980,2444071,0,0,0,50,0,0,0,1,91
4697,Non-temporal write,2,300012580,2444480,2444571,0,0,0,50,0,0,0,1,91
4698,Non-temporal read,3,12580,2444980,2445557,0,0,0,50,0,0,0,27,577
4699,Non-temporal read,4,200012580,2445480,2446057,0,0,0,50,0,0,0,27,577
4700,Non-temporal write,1,1000125c0,2446057,2446148,0,0,0,50,0,0,0,1,91
4701,Non-temporal write,2,3000125c0,2446557,2446648,0,0,0,50,0,0,0,1,91
4702,Non-temporal read,3,125c0,2447057,2447634,0,0,0,50,0,0,0,27,577
4703,Non-temporal read,4,2000125c0,2447557,2448134,0,0,0,50,0,0,0,27,577
4704,Non-temporal write,1,100012600,2448134,2448225,0,0,0,50,0,0,0,1,91
4705,Non-temporal write,2,300012600,2448634,2448725,0,0,0,50,0,0,0,1,91
4706,Non-temporal read,3,12600,2449134,2449711,0,0,0,50,0,0,0,27,577
4707,Non-temporal read,4,200012600,2449634,2450211,0,0,0,50,0,0,0,27,577
4708,Non-temporal write,1,100012640,2450211,2450302,0,0,0,50,0,0,0,1,91
4709,Non-temporal write,2,300012640,2450711,2450802,0,0,0,50,0,0,0,1,91
4710,Non-temporal read,3,12640,2451211,2451788,0,0,0,50,0,0,0,27,577
4711,Non-temporal read,4,200012640,2451711,2452288,0,0,0,50,0,0,0,27,577
4712,Non-temporal write,1,100012680,2452288,2452379,0,0,0,50,0,0,0,1,91
4713,Non-temporal write,2,300012680,2452788,2452879,0,0,0,50,0,0,0,1,91
4714,Non-temporal read,3,12680,2453288,2453887,0,0,0,50,0,0,0,49,599
4715,Non-temporal read,4,200012680,2453788,2454387,0,0,0,50,0,0,0,49,599
4716,Non-temporal write,1,1000126c0,2454387,2454478,0,0,0,50,0,0,0,1,91
4717,Non-temporal write,2,3000126c0,2454887,2454978,0,0,0,50,0,0,0,1,91
4718,Non-temporal read,3,126c0,2455387,2455964,0,0,0,50,0,0,0,27,577
4719,Non-temporal read,4,2000126c0,2455887,2456464,0,0,0,50,0,0,0,27,577
4720,Non-temporal write,1,100012700,2456464,2456555,0,0,0,50,0,0,0,1,91
4721,Non-temporal write,2,300012700,2456964,2457055,0,0,0,50,0,0,0,1,91
4722,Non-temporal read,3,12700,2457464,2458041,0,0,0,50,0,0,0,27,577
4723,Non-temporal read,4,200012700,2457964,2458541,0,0,0,50,0,0,0,27,577
4724,Non-temporal write,1,100012740,2458541,2458632,0,0,0,50,0,0,0,1,91
4725,Non-temporal write,2,300012740,2459041,2459132,0,0,0,50,0,0,0,1,91
4726,Non-temporal read,3,12740,2459541,2460118,0,0,0,50,0,0,0,27,577
4727,Non-temporal read,4,200012740,2460041,2460618,0,0,0,50,0,0,0,27,577
4728,Non-temporal write,1,100012780,2460618,2460709,0,0,0,50,0,0,0,1,91
4729,Non-temporal write,2,300012780,2461118,2461209,0,0,0,50,0,0,0,1,91
4730,Non-temporal read,3,12780,2461618,2462195,0,0,0,50,0,0,0,27,577
4731,Non-temporal read,4,200012780,2462118,2462695,0,0,0,50,0,0,0,27,577
4732,Non-temporal write,1,1000127c0,2462695,2462786,0,0,0,50,0,0,0,1,91
4733,Non-temporal write,2,3000127c0,2463195,2463286,0,0,0,50,0,0,0,1,91
4734,Non-temporal read,3,127c0,2463695,2464272,0,0,0,50,0,0,0,27,577
4735,Non-temporal read,4,2000127c0,2464195,2464772,0,0,0,50,0,0,0,27,577
4736,Non-temporal write,1,100012800,2464772,2464863,0,0,0,50,0,0,0,1,91
4737,Non-temporal write,2,300012800,2465272,2465363,0,0,0,50,0,0,0,1,91
4738,Non-temporal read,3,12800,2465772,2466371,0,0,0,50,0,0,0,49,599
4739,Non-temporal read,4,200012800,2466272,2466871,0,0,0,50,0,0,0,49,599
4740,Non-temporal write,1,100012840,2466871,2466962,0,0,0,50,0,0,0,1,91
4741,Non-temporal write,2,300012840,2467371,2467462,0,0,0,50,0,0,0,1,91
4742,Non-temporal read,3,12840,2467871,2468448,0,0,0,50,0,0,0,27,577
4743,Non-temporal read,4,200012840,2468371,2468948,0,0,0,50,0,0,0,27,577
4744,Non-temporal write,1,100012880,2468948,2469039,0,0,0,50,0,0,0,1,91
4745,Non-temporal write,2,300012880,2469448,2469539,0,0,0,50,0,0,0,1,91
4746,Non-temporal read,3,12880,2469948,2470525,0,0,0,50,0,0,0,27,577
4747,Non-temporal read,4,200012880,2470448,2471025,0,0,0,50,0,0,0,27,577
4748,Non-temporal write,1,1000128c0,2471025,2471116,0,0,0,50,0,0,0,1,91
4749,Non-temporal write,2,3000128c0,2471525,2471616,0,0,0,50,0,0,0,1,91
4750,Non-temporal read,3,128c0,2472025,2472602,0,0,0,50,0,0,0,27,577
4751,Non-temporal read,4,2000128c0,2472525,2473102,0,0,0,50,0,0,0,27,577
4752,Non-temporal write,1,100012900,2473102,2473193,0,0,0,50,0,0,0,1,91
4753,Non-temporal write,2,300012900,2473602,2473693,0,0,0,50,0,0,0,1,91
4754,Non-temporal read,3,12900,2474102,2474679,0,0,0,50,0,0,0,27,577
4755,Non-temporal read,4,200012900,2474602,2475179,0,0,0,50,0,0,0,27,577
4756,Non-temporal write,1,100012940,2475179,2475270,0,0,0,50,0,0,0,1,91
4757,Non-temporal write,2,300012940,2475679,2475770,0,0,0,50,0,0,0,1,91
4758,Non-temporal read,3,12940,2476179,2476756,0,0,0,50,0,0,0,27,577
4759,Non-temporal read,4,200012940,2476679,2477256,0,0,0,50,0,0,0,27,577
4760,Non-temporal write,1,100012980,2477256,2477347,0,0,0,50,0,0,0,1,91
4761,Non-temporal write,2,300012980,2477756,2477847,0,0,0,50,0,0,0,1,91
4762,Non-temporal read,3,12980,2478256,2478855,0,0,0,50,0,0,0,49,599
4763,Non-temporal read,4,200012980,2478756,2479355,0,0,0,50,0,0,0,49,599
4764,Non-temporal write,1,1000129c0,2479355,2479446,0,0,0,50,0,0,0,1,91
4765,Non-temporal write,2,3000129c0,2479855,2479946,0,0,0,50,0,0,0,1,91
4766,Non-temporal read,3,129c0,2480355,2480932,0,0,0,50,0,0,0,27,577
4767,Non-temporal read,4,2000129c0,2480855,2481432,0,0,0,50,0,0,0,27,577
4768,Non-temporal write,1,100012a00,2481432,2481523,0,0,0,50,0,0,0,1,91
4769,Non-temporal write,2,300012a00,2481932,2482023,0,0,0,50,0,0,0,1,91
4770,Non-temporal read,3,12a00,2482432,2483009,0,0,0,50,0,0,0,27,577
4771,Non-temporal read,4,200012a00,2482932,2483509,0,0,0,50,0,0,0,27,577
4772,Non-temporal write,1,100012a40,2483509,2483600,0,0,0,50,0,0,0,1,91
4773,Non-temporal write,2,300012a40,2484009,2484100,0,0,0,50,0,0,0,1,91
4774,Non-temporal read,3,12a40,2484509,2485086,0,0,0,50,0,0,0,27,577
4775,Non-temporal read,4,200012a40,2485009,2485586,0,0,0,50,0,0,0,27,577
4776,Non-temporal write,1,100012a80,2485586,2485677,0,0,0,50,0,0,0,1,91
4777,Non-temporal write,2,300012a80,2486086,2486177,0,0,0,50,0,0,0,1,91
4778,Non-temporal read,3,12a80,2486586,2487163,0,0,0,50,0,0,0,27,577
4779,Non-temporal read,4,200012a80,2487086,2487663,0,0,0,50,0,0,0,27,577
4780,Non-temporal write,1,100012ac0,2487663,2487754,0,0,0,50,0,0,0,1,91
4781,Non-temporal write,2,300012ac0,2488163,2488254,0,0,0,50,0,0,0,1,91
4782,Non-temporal read,3,12ac0,2488663,2489240,0,0,0,50,0,0,0,27,577
4783,Non-temporal read,4,200012ac0,2489163,2489740,0,0,0,50,0,0,0,27,577
4784,Non-temporal write,1,100012b00,2489740,2489831,0,0,0,50,0,0,0,1,91
4785,Non-temporal write,2,300012b00,2490240,2490331,0,0,0,50,0,0,0,1,91
4786,Non-temporal read,3,12b00,2490740,2491339,0,0,0,50,0,0,0,49,599
4787,Non-temporal read,4,200012b00,2491240,2491839,0,0,0,50,0,0,0,49,599
4788,Non-temporal write,1,100012b40,2491839,2491930,0,0,0,50,0,0,0,1,91
4789,Non-temporal write,2,300012b40,2492339,2492430,0,0,0,50,0,0,0,1,91
4790,Non-temporal read,3,12b40,2492839,2493416,0,0,0,50,0,0,0,27,577
4791,Non-temporal read,4,200012b40,2493339,2493916,0,0,0,50,0,0,0,27,577
4792,Non-temporal write,1,100012b80,2493916,2494007,0,0,0,50,0,0,0,1,91
4793,Non-temporal write,2,300012b80,2494416,2494507,0,0,0,50,0,0,0,1,91
4794,Non-temporal read,3,12b80,2494916,2495493,0,0,0,50,0,0,0,27,577
4795,Non-temporal read,4,200012b80,2495416,2495993,0,0,0,50,0,0,0,27,577
4796,Non-temporal write,1,100012bc0,2495993,2496084,0,0,0,50,0,0,0,1,91
4797,Non-temporal write,2,300012bc0,2496493,2496584,0,0,0,50,0,0,0,1,91
4798,Non-temporal read,3,12bc0,2496993,2497570,0,0,0,50,0,0,0,27,577
4799,Non-temporal read,4,200012bc0,2497493,2498070,0,0,0,50,0,0,0,27,577
4800,Non-temporal write,1,100012c00,2498070,2498161,0,0,0,50,0,0,0,1,91
4801,Non-temporal write,2,300012c00,2498570,2498661,0,0,0,50,0,0,0,1,91
4802,Non-temporal read,3,12c00,2499070,2499647,0,0,0,50,0,0,0,27,577
4803,Non-temporal read,4,200012c00,2499570,2500147,0,0,0,50,0,0,0,27,577
4804,Non-temporal write,1,100012c40,2500147,2500238,0,0,0,50,0,0,0,1,91
4805,Non-temporal write,2,300012c40,2500647,2500738,0,0,0,50,0,0,0,1,91
4806,Non-temporal read,3,12c40,2501147,2501724,0,0,0,50,0,0,0,27,577
4807,Non-temporal read,4,200012c40,2501647,2502224,0,0,0,50,0,0,0,27,577
4808,Non-temporal write,1,100012c80,2502224,2502315,0,0,0,50,0,0,0,1,91
4809,Non-temporal write,2,300012c80,2502724,2502815,0,0,0,50,0,0,0,1,91
4810,Non-temporal read,3,12c80,2503224,2503823,0,0,0,50,0,0,0,49,599
4811,Non-temporal read,4,200012c80,2503724,2504323,0,0,0,50,0,0,0,49,599
4812,Non-temporal write,1,100012cc0,2504323,2504414,0,0,0,50,0,0,0,1,91
4813,Non-temporal write,2,300012cc0,2504823,2504914,0,0,0,50,0,0,0,1,91
4814,Non-temporal read,3,12cc0,2505323,2505900,0,0,0,50,0,0,0,27,577
4815,Non-temporal read,4,200012cc0,2505823,2506400,0,0,0,50,0,0,0,27,577
4816,Non-temporal write,1,100012d00,2506400,2506491,0,0,0,50,0,0,0,1,91
4817,Non-temporal write,2,300012d00,2506900,2506991,0,0,0,50,0,0,0,1,91
4818,Non-temporal read,3,12d00,2507400,2507977,0,0,0,50,0,0,0,27,577
4819,Non-temporal read,4,200012d00,2507900,2508477,0,0,0,50,0,0,0,27,577
4820,Non-temporal write,1,100012d40,2508477,2508568,0,0,0,50,0,0,0,1,91
4821,Non-temporal write,2,300012d40,2508977,2509068,0,0,0,50,0,0,0,1,91
4822,Non-temporal read,3,12d40,2509477,2510054,0,0,0,50,0,0,0,27,577
4823,Non-temporal read,4,200012d40,2509977,2510554,0,0,0,50,0,0,0,27,577
4824,Non-temporal write,1,100012d80,2510554,2510645,0,0,0,50,0,0,0,1,91
4825,Non-temporal write,2,300012d80,2511054,2511145,0,0,0,50,0,0,0,1,91
4826,Non-temporal read,3,12d80,2511554,2512131,0,0,0,50,0,0,0,27,577
4827,Non-temporal read,4,200012d80,2512054,2512631,0,0,0,50,0,0,0,27,577
4828,Non-temporal write,1,100012dc0,2512631,2512722,0,0,0,50,0,0,0,1,91
4829,Non-temporal write,2,300012dc0,2513131,2513222,0,0,0,50,0,0,0,1,91
4830,Non-temporal read,3,12dc0,2513631,2514208,0,0,0,50,0,0,0,27,577
4831,Non-temporal read,4,200012dc0,2514131,2514708,0,0,0,50,0,0,0,27,577
4832,Non-temporal write,1,100012e00,2514708,2514799,0,0,0,50,0,0,0,1,91
4833,Non-temporal write,2,300012e00,2515208,2515299,0,0,0,50,0,0,0,1,91
4834,Non-temporal read,3,12e00,2515708,2516307,0,0,0,50,0,0,0,49,599
4835,Non-temporal read,4,200012e00,2516208,2516807,0,0,0,50,0,0,0,49,599
4836,Non-temporal write,1,100012e40,2516807,2516898,0,0,0,50,0,0,0,1,91
4837,Non-temporal write,2,300012e40,2517307,2517398,0,0,0,50,0,0,0,1,91
4838,Non-temporal read,3,12e40,2517807,2518384,0,0,0,50,0,0,0,27,577
4839,Non-temporal read,4,200012e40,2518307,2518884,0,0,0,50,0,0,0,27,577
4840,Non-temporal write,1,100012e80,2518884,2518975,0,0,0,50,0,0,0,1,91
4841,Non-temporal write,2,300012e80,2519384,2519475,0,0,0,50,0,0,0,1,91
4842,Non-temporal read,3,12e80,2519884,2520461,0,0,0,50,0,0,0,27,577
4843,Non-temporal read,4,200012e80,2520384,2520961,0,0,0,50,0,0,0,27,577
4844,Non-temporal write,1,100012ec0,2520961,2521052,0,0,0,50,0,0,0,1,91
4845,Non-temporal write,2,300012ec0,2521461,2521552,0,0,0,50,0,0,0,1,91
4846,Non-temporal read,3,12ec0,2521961,2522538,0,0,0,50,0,0,0,27,577
4847,Non-temporal read,4,200012ec0,2522461,2523038,0,0,0,50,0,0,0,27,577
4848,Non-temporal write,1,100012f00,2523038,2523129,0,0,0,50,0,0,0,1,91
4849,Non-temporal write,2,300012f00,2523538,2523629,0,0,0,50,0,0,0,1,91
4850,Non-temporal read,3,12f00,2524038,2524615,0,0,0,50,0,0,0,27,577
4851,Non-temporal read,4,200012f00,2524538,2525115,0,0,0,50,0,0,0,27,577
4852,Non-temporal write,1,100012f40,2525115,2525206,0,0,0,50,0,0,0,1,91
4853,Non-temporal write,2,300012f40,2525615,2525706,0,0,0,50,0,0,0,1,91
4854,Non-temporal read,3,12f40,2526115,2526692,0,0,0,50,0,0,0,27,577
4855,Non-temporal read,4,200012f40,2526615,2527192,0,0,0,50,0,0,0,27,577
4856,Non-temporal write,1,100012f80,2527192,2527283,0,0,0,50,0,0,0,1,91
4857,Non-temporal write,2,300012f80,2527692,2527783,0,0,0,50,0,0,0,1,91
4858,Non-temporal read,3,12f80,2528192,2528791,0,0,0,50,0,0,0,49,599
4859,Non-temporal read,4,200012f80,2528692,2529291,0,0,0,50,0,0,0,49,599
4860,Non-temporal write,1,100012fc0,2529291,2529382,0,0,0,50,0,0,0,1,91
4861,Non-temporal write,2,300012fc0,2529791,2529882,0,0,0,50,0,0,0,1,91
4862,Non-temporal read,3,12fc0,2530291,2530868,0,0,0,50,0,0,0,27,577
4863,Non-temporal read,4,200012fc0,2530791,2531368,0,0,0,50,0,0,0,27,577
4864,Non-temporal write,1,100013000,2531368,2531459,0,0,0,50,0,0,0,1,91
4865,Non-temporal write,2,300013000,2531868,2531959,0,0,0,50,0,0,0,1,91
4866,Non-temporal read,3,13000,2532368,2532945,0,0,0,50,0,0,0,27,577
4867,Non-temporal read,4,200013000,2532868,2533445,0,0,0,50,0,0,0,27,577
4868,Non-temporal write,1,100013040,2533445,2533536,0,0,0,50,0,0,0,1,91
4869,Non-temporal write,2,300013040,2533945,2534036,0,0,0,50,0,0,0,1,91
4870,Non-temporal read,3,13040,2534445,2535022,0,0,0,50,0,0,0,27,577
4871,Non-temporal read,4,200013040,2534945,2535522,0,0,0,50,0,0,0,27,577
4872,Non-temporal write,1,100013080,2535522,2535613,0,0,0,50,0,0,0,1,91
4873,Non-temporal write,2,300013080,2536022,2536113,0,0,0,50,0,0,0,1,91
4874,Non-temporal read,3,13080,2536522,2537099,0,0,0,50,0,0,0,27,577
4875,Non-temporal read,4,200013080,2537022,2537599,0,0,0,50,0,0,0,27,577
4876,Non-temporal write,1,1000130c0,2537599,2537690,0,0,0,50,0,0,0,1,91
4877,Non-temporal write,2,3000130c0,2538099,2538190,0,0,0,50,0,0,0,1,91
4878,Non-temporal read,3,130c0,2538599,2539176,0,0,0,50,0,0,0,27,577
4879,Non-temporal read,4,2000130c0,2539099,2539676,0,0,0,50,0,0,0,27,577
4880,Non-temporal write,1,100013100,2539676,2539767,0,0,0,50,0,0,0,1,91
4881,Non-temporal write,2,300013100,2540176,2540267,0,0,0,50,0,0,0,1,91
4882,Non-temporal read,3,13100,2540676,2541275,0,0,0,50,0,0,0,49,599
4883,Non-temporal read,4,200013100,2541176,2541775,0,0,0,50,0,0,0,49,599
4884,Non-temporal write,1,100013140,2541775,2541866,0,0,0,50,0,0,0,1,91
4885,Non-temporal write,2,300013140,2542275,2542366,0,0,0,50,0,0,0,1,91
4886,Non-temporal read,3,13140,2542775,2543352,0,0,0,50,0,0,0,27,577
4887,Non-temporal read,4,200013140,2543275,2543852,0,0,0,50,0,0,0,27,577
4888,Non-temporal write,1,100013180,2543852,2543943,0,0,0,50,0,0,0,1,91
4889,Non-temporal write,2,300013180,2544352,2544443,0,0,0,50,0,0,0,1,91
4890,Non-temporal read,3,13180,2544852,2545429,0,0,0,50,0,0,0,27,577
4891,Non-temporal read,4,200013180,2545352,2545929,0,0,0,50,0,0,0,27,577
4892,Non-temporal write,1,1000131c0,2545929,2546020,0,0,0,50,0,0,0,1,91
4893,Non-temporal write,2,3000131c0,2546429,2546520,0,0,0,50,0,0,0,1,91
4894,Non-temporal read,3,131c0,2546929,2547506,0,0,0,50,0,0,0,27,577
4895,Non-temporal read,4,2000131c0,2547429,2548006,0,0,0,50,0,0,0,27,577
4896,Non-temporal write,1,100013200,2548006,2548097,0,0,0,50,0,0,0,1,91
4897,Non-temporal write,2,300013200,2548506,2548597,0,0,0,50,0,0,0,1,91
4898,Non-temporal read,3,13200,2549006,2549583,0,0,0,50,0,0,0,27,577
4899,Non-temporal read,4,200013200,2549506,2550083,0,0,0,50,0,0,0,27,577
4900,Non-temporal write,1,100013240,2550083,2550174,0,0,0,50,0,0,0,1,91
4901,Non-temporal write,2,300013240,2550583,2550674,0,0,0,50,0,0,0,1,91
4902,Non-temporal read,3,13240,2551083,2551660,0,0,0,50,0,0,0,27,577
4903,Non-temporal read,4,200013240,2551583,2552160,0,0,0,50,0,0,0,27,577
4904,Non-temporal write,1,100013280,2552160,2552251,0,0,0,50,0,0,0,1,91
4905,Non-temporal write,2,300013280,2552660,2552751,0,0,0,50,0,0,0,1,91
4906,Non-temporal read,3,13280,2553160,2553759,0,0,0,50,0,0,0,49,599
4907,Non-temporal read,4,200013280,2553660,2554259,0,0,0,50,0,0,0,49,599
4908,Non-temporal write,1,1000132c0,2554259,2554350,0,0,0,50,0,0,0,1,91
4909,Non-temporal write,2,3000132c0,2554759,2554850,0,0,0,50,0,0,0,1,91
4910,Non-temporal read,3,132c0,2555259,2555836,0,0,0,50,0,0,0,27,577
4911,Non-temporal read,4,2000132c0,2555759,2556336,0,0,0,50,0,0,0,27,577
4912,Non-temporal write,1,100013300,2556336,2556427,0,0,0,50,0,0,0,1,91
4913,Non-temporal write,2,300013300,2556836,2556927,0,0,0,50,0,0,0,1,91
4914,Non-temporal read,3,13300,2557336,2557913,0,0,0,50,0,0,0,27,577
4915,Non-temporal read,4,200013300,2557836,2558413,0,0,0,50,0,0,0,27,577
4916,Non-temporal write,1,100013340,2558413,2558504,0,0,0,50,0,0,0,1,91
4917,Non-temporal write,2,300013340,2558913,2559004,0,0,0,50,0,0,0,1,91
4918,Non-temporal read,3,13340,2559413,2559990,0,0,0,50,0,0,0,27,577
4919,Non-temporal read,4,200013340,2559913,2560490,0,0,0,50,0,0,0,27,577
4920,Non-temporal write,1,100013380,2560490,2560581,0,0,0,50,0,0,0,1,91
4921,Non-temporal write,2,300013380,2560990,2561081,0,0,0,50,0,0,0,1,91
4922,Non-temporal read,3,13380,2561490,2562067,0,0,0,50,0,0,0,27,577
4923,Non-temporal read,4,200013380,2561990,2562567,0,0,0,50,0,0,0,27,577
4924,Non-temporal write,1,1000133c0,2562567,2562658,0,0,0,50,0,0,0,1,91
4925,Non-temporal write,2,3000133c0,2563067,2563158,0,0,0,50,0,0,0,1,91
4926,Non-temporal read,3,133c0,2563567,2564144,0,0,0,50,0,0,0,27,577
4927,Non-temporal read,4,2000133c0,2564067,2564644,0,0,0,50,0,0,0,27,577
4928,Non-temporal write,1,100013400,2564644,2564735,0,0,0,50,0,0,0,1,91
4929,Non-temporal write,2,300013400,2565144,2565235,0,0,0,50,0,0,0,1,91
4930,Non-temporal read,3,13400,2565644,2566243,0,0,0,50,0,0,0,49,599
4931,Non-temporal read,4,200013400,2566144,2566743,0,0,0,50,0,0,0,49,599
4932,Non-temporal write,1,100013440,2566743,2566834,0,0,0,50,0,0,0,1,91
4933,Non-temporal write,2,300013440,2567243,2567334,0,0,0,50,0,0,0,1,91
4934,Non-temporal read,3,13440,2567743,2568320,0,0,0,50,0,0,0,27,577
4935,Non-temporal read,4,200013440,2568243,2568820,0,0,0,50,0,0,0,27,577
4936,Non-temporal write,1,100013480,2568820,2568911,0,0,0,50,0,0,0,1,91
4937,Non-temporal write,2,300013480,2569320,2569411,0,0,0,50,0,0,0,1,91
4938,Non-temporal read,3,13480,2569820,2570397,0,0,0,50,0,0,0,27,577
4939,Non-temporal read,4,200013480,2570320,2570897,0,0,0,50,0,0,0,27,577
4940,Non-temporal write,1,1000134c0,2570897,2570988,0,0,0,50,0,0,0,1,91
4941,Non-temporal write,2,3000134c0,2571397,2571488,0,0,0,50,0,0,0,1,91
4942,Non-temporal read,3,134c0,2571897,2572474,0,0,0,50,0,0,0,27,577
4943,Non-temporal read,4,2000134c0,2572397,2572974,0,0,0,50,0,0,0,27,577
4944,Non-temporal write,1,100013500,2572974,2573065,0,0,0,50,0,0,0,1,91
4945,Non-temporal write,2,300013500,2573474,2573565,0,0,0,50,0,0,0,1,91
4946,Non-temporal read,3,13500,2573974,2574551,0,0,0,50,0,0,0,27,577
4947,Non-temporal read,4,200013500,2574474,2575051,0,0,0,50,0,0,0,27,577
4948,Non-temporal write,1,100013540,2575051,2575142,0,0,0,50,0,0,0,1,91
4949,Non-temporal write,2,300013540,2575551,2575642,0,0,0,50,0,0,0,1,91
4950,Non-temporal read,3,13540,2576051,2576628,0,0,0,50,0,0,0,27,577
4951,Non-temporal read,4,200013540,2576551,2577128,0,0,0,50,0,0,0,27,577
4952,Non-temporal write,1,100013580,2577128,2577219,0,0,0,50,0,0,0,1,91
4953,Non-temporal write,2,300013580,2577628,2577719,0,0,0,50,0,0,0,1,91
4954,Non-temporal read,3,13580,2578128,2578727,0,0,0,50,0,0,0,49,599
4955,Non-temporal read,4,200013580,2578628,2579227,0,0,0,50,0,0,0,49,599
4956,Non-temporal write,1,1000135c0,2579227,2579318,0,0,0,50,0,0,0,1,91
4957,Non-temporal write,2,3000135c0,2579727,2579818,0,0,0,50,0,0,0,1,91
4958,Non-temporal read,3,135c0,2580227,2580804,0,0,0,50,0,0,0,27,577
4959,Non-temporal read,4,2000135c0,2580727,2581304,0,0,0,50,0,0,0,27,577
4960,Non-temporal write,1,100013600,2581304,2581395,0,0,0,50,0,0,0,1,91
4961,Non-temporal write,2,300013600,2581804,2581895,0,0,0,50,0,0,0,1,91
4962,Non-temporal read,3,13600,2582304,2582881,0,0,0,50,0,0,0,27,577
4963,Non-temporal read,4,200013600,2582804,2583381,0,0,0,50,0,0,0,27,577
4964,Non-temporal write,1,100013640,2583381,2583472,0,0,0,50,0,0,0,1,91
4965,Non-temporal write,2,300013640,2583881,2583972,0,0,0,50,0,0,0,1,91
4966,Non-temporal read,3,13640,2584381,2584958,0,0,0,50,0,0,0,27,577
4967,Non-temporal read,4,200013640,2584881,2585458,0,0,0,50,0,0,0,27,577
4968,Non-temporal write,1,100013680,2585458,2585549,0,0,0,50,0,0,0,1,91
4969,Non-temporal write,2,300013680,2585958,2586049,0,0,0,50,0,0,0,1,91
4970,Non-temporal read,3,13680,2586458,2587035,0,0,0,50,0,0,0,27,577
4971,Non-temporal read,4,200013680,2586958,2587535,0,0,0,50,0,0,0,27,577
4972,Non-temporal write,1,1000136c0,2587535,2587626,0,0,0,50,0,0,0,1,91
4973,Non-temporal write,2,3000136c0,2588035,2588126,0,0,0,50,0,0,0,1,91
4974,Non-temporal read,3,136c0,2588535,2589112,0,0,0,50,0,0,0,27,577
