id,type,memid,addr,send,arrive,bus_queuing,bus_time,switch_queuing,switch_time,snoop_evict,host_inv,dram_queuing,dram_time,total_time
346,Non-temporal write,1,100002b40,119415,119506,0,0,0,50,0,0,0,1,91
347,Non-temporal read,2,2b40,119992,120569,0,0,0,50,0,0,0,27,577
348,Non-temporal write,1,100002b80,120092,120183,0,0,0,50,0,0,0,1,91
349,Non-temporal read,2,2b80,120669,121246,0,0,0,50,0,0,0,27,577
350,Non-temporal write,1,100002bc0,120769,120860,0,0,0,50,0,0,0,1,91
351,Non-temporal read,2,2bc0,121346,121923,0,0,0,50,0,0,0,27,577
352,Non-temporal write,1,100002c00,121446,121537,0,0,0,50,0,0,0,1,91
353,Non-temporal read,2,2c00,122023,122600,0,0,0,50,0,0,0,27,577
354,Non-temporal write,1,100002c40,122123,122214,0,0,0,50,0,0,0,1,91
355,Non-temporal read,2,2c40,122700,123277,0,0,0,50,0,0,0,27,577
356,Non-temporal write,1,100002c80,122800,122891,0,0,0,50,0,0,0,1,91
357,Non-temporal read,2,2c80,123377,123954,0,0,0,50,0,0,0,27,577
358,Non-temporal write,1,100002cc0,123477,123568,0,0,0,50,0,0,0,1,91
359,Non-temporal read,2,2cc0,124054,124631,0,0,0,50,0,0,0,27,577
360,Non-temporal write,1,100002d00,124154,124245,0,0,0,50,0,0,0,1,91
361,Non-temporal read,2,2d00,124731,125308,0,0,0,50,0,0,0,27,577
362,Non-temporal write,1,100002d40,124831,124922,0,0,0,50,0,0,0,1,91
363,Non-temporal read,2,2d40,125408,125985,0,0,0,50,0,0,0,27,577
364,Non-temporal write,1,100002d80,125508,125599,0,0,0,50,0,0,0,1,91
365,Non-temporal read,2,2d80,126085,126662,0,0,0,50,0,0,0,27,577
366,Non-temporal write,1,100002dc0,126185,126276,0,0,0,50,0,0,0,1,91
367,Non-temporal read,2,2dc0,126762,127339,0,0,0,50,0,0,0,27,577
368,Non-temporal write,1,100002e00,126862,126953,0,0,0,50,0,0,0,1,91
369,Non-temporal read,2,2e00,127439,128016,0,0,0,50,0,0,0,27,577
370,Non-temporal write,1,100002e40,127539,127630,0,0,0,50,0,0,0,1,91
371,Non-temporal read,2,2e40,128116,128693,0,0,0,50,0,0,0,27,577
372,Non-temporal write,1,100002e80,128216,128307,0,0,0,50,0,0,0,1,91
373,Non-temporal read,2,2e80,128793,129370,0,0,0,50,0,0,0,27,577
374,Non-temporal write,1,100002ec0,128893,128984,0,0,0,50,0,0,0,1,91
375,Non-temporal read,2,2ec0,129470,130047,0,0,0,50,0,0,0,27,577
376,Non-temporal write,1,100002f00,129570,129661,0,0,0,50,0,0,0,1,91
377,Non-temporal read,2,2f00,130147,130724,0,0,0,50,0,0,0,27,577
378,Non-temporal write,1,100002f40,130247,130338,0,0,0,50,0,0,0,1,91
379,Non-temporal read,2,2f40,130824,131695,0,0,0,50,0,0,0,321,871
380,Non-temporal write,1,100002f80,130924,131015,0,0,0,50,0,0,0,1,91
381,Non-temporal read,2,2f80,131795,132372,0,0,0,50,0,0,0,27,577
382,Non-temporal write,1,100002fc0,131895,131986,0,0,0,50,0,0,0,1,91
383,Non-temporal read,2,2fc0,132472,133049,0,0,0,50,0,0,0,27,577
384,Non-temporal write,1,100003000,132572,132663,0,0,0,50,0,0,0,1,91
385,Non-temporal read,2,3000,133149,133726,0,0,0,50,0,0,0,27,577
386,Non-temporal write,1,100003040,133249,133340,0,0,0,50,0,0,0,1,91
387,Non-temporal read,2,3040,133826,134403,0,0,0,50,0,0,0,27,577
388,Non-temporal write,1,100003080,133926,134017,0,0,0,50,0,0,0,1,91
389,Non-temporal read,2,3080,134503,135080,0,0,0,50,0,0,0,27,577
390,Non-temporal write,1,1000030c0,134603,134694,0,0,0,50,0,0,0,1,91
391,Non-temporal read,2,30c0,135180,135757,0,0,0,50,0,0,0,27,577
392,Non-temporal write,1,100003100,135280,135371,0,0,0,50,0,0,0,1,91
393,Non-temporal read,2,3100,135857,136434,0,0,0,50,0,0,0,27,577
394,Non-temporal write,1,100003140,135957,136048,0,0,0,50,0,0,0,1,91
395,Non-temporal read,2,3140,136534,137111,0,0,0,50,0,0,0,27,577
396,Non-temporal write,1,100003180,136634,136725,0,0,0,50,0,0,0,1,91
397,Non-temporal read,2,3180,137211,137788,0,0,0,50,0,0,0,27,577
398,Non-temporal write,1,1000031c0,137311,137402,0,0,0,50,0,0,0,1,91
399,Non-temporal read,2,31c0,137888,138465,0,0,0,50,0,0,0,27,577
400,Non-temporal write,1,100003200,137988,138079,0,0,0,50,0,0,0,1,91
401,Non-temporal read,2,3200,138565,139142,0,0,0,50,0,0,0,27,577
402,Non-temporal write,1,100003240,138665,138756,0,0,0,50,0,0,0,1,91
403,Non-temporal read,2,3240,139242,139819,0,0,0,50,0,0,0,27,577
404,Non-temporal write,1,100003280,139342,139433,0,0,0,50,0,0,0,1,91
405,Non-temporal read,2,3280,139919,140496,0,0,0,50,0,0,0,27,577
406,Non-temporal write,1,1000032c0,140019,140110,0,0,0,50,0,0,0,1,91
407,Non-temporal read,2,32c0,140596,141173,0,0,0,50,0,0,0,27,577
408,Non-temporal write,1,100003300,140696,140787,0,0,0,50,0,0,0,1,91
409,Non-temporal read,2,3300,141273,141850,0,0,0,50,0,0,0,27,577
410,Non-temporal write,1,100003340,141373,141464,0,0,0,50,0,0,0,1,91
411,Non-temporal read,2,3340,141950,142527,0,0,0,50,0,0,0,27,577
412,Non-temporal write,1,100003380,142050,142141,0,0,0,50,0,0,0,1,91
413,Non-temporal read,2,3380,142627,143204,0,0,0,50,0,0,0,27,577
414,Non-temporal write,1,1000033c0,142727,142818,0,0,0,50,0,0,0,1,91
415,Non-temporal read,2,33c0,143304,144175,0,0,0,50,0,0,0,321,871
416,Non-temporal write,1,100003400,143404,143495,0,0,0,50,0,0,0,1,91
417,Non-temporal read,2,3400,144275,144852,0,0,0,50,0,0,0,27,577
418,Non-temporal write,1,100003440,144375,144466,0,0,0,50,0,0,0,1,91
419,Non-temporal read,2,3440,144952,145529,0,0,0,50,0,0,0,27,577
420,Non-temporal write,1,100003480,145052,145143,0,0,0,50,0,0,0,1,91
421,Non-temporal read,2,3480,145629,146206,0,0,0,50,0,0,0,27,577
422,Non-temporal write,1,1000034c0,145729,145820,0,0,0,50,0,0,0,1,91
423,Non-temporal read,2,34c0,146306,146883,0,0,0,50,0,0,0,27,577
424,Non-temporal write,1,100003500,146406,146497,0,0,0,50,0,0,0,1,91
425,Non-temporal read,2,3500,146983,147560,0,0,0,50,0,0,0,27,577
426,Non-temporal write,1,100003540,147083,147174,0,0,0,50,0,0,0,1,91
427,Non-temporal read,2,3540,147660,148237,0,0,0,50,0,0,0,27,577
428,Non-temporal write,1,100003580,147760,147851,0,0,0,50,0,0,0,1,91
429,Non-temporal read,2,3580,148337,148914,0,0,0,50,0,0,0,27,577
430,Non-temporal write,1,1000035c0,148437,148528,0,0,0,50,0,0,0,1,91
431,Non-temporal read,2,35c0,149014,149591,0,0,0,50,0,0,0,27,577
432,Non-temporal write,1,100003600,149114,149205,0,0,0,50,0,0,0,1,91
433,Non-temporal read,2,3600,149691,150268,0,0,0,50,0,0,0,27,577
434,Non-temporal write,1,100003640,149791,149882,0,0,0,50,0,0,0,1,91
435,Non-temporal read,2,3640,150368,150945,0,0,0,50,0,0,0,27,577
436,Non-temporal write,1,100003680,150468,150559,0,0,0,50,0,0,0,1,91
437,Non-temporal read,2,3680,151045,151622,0,0,0,50,0,0,0,27,577
438,Non-temporal write,1,1000036c0,151145,151236,0,0,0,50,0,0,0,1,91
439,Non-temporal read,2,36c0,151722,152299,0,0,0,50,0,0,0,27,577
440,Non-temporal write,1,100003700,151822,151913,0,0,0,50,0,0,0,1,91
441,Non-temporal read,2,3700,152399,152976,0,0,0,50,0,0,0,27,577
442,Non-temporal write,1,100003740,152499,152590,0,0,0,50,0,0,0,1,91
443,Non-temporal read,2,3740,153076,153653,0,0,0,50,0,0,0,27,577
444,Non-temporal write,1,100003780,153176,153267,0,0,0,50,0,0,0,1,91
445,Non-temporal read,2,3780,153753,154330,0,0,0,50,0,0,0,27,577
446,Non-temporal write,1,1000037c0,153853,153944,0,0,0,50,0,0,0,1,91
447,Non-temporal read,2,37c0,154430,155007,0,0,0,50,0,0,0,27,577
448,Non-temporal write,1,100003800,154530,154621,0,0,0,50,0,0,0,1,91
449,Non-temporal read,2,3800,155107,155684,0,0,0,50,0,0,0,27,577
450,Non-temporal write,1,100003840,155207,155298,0,0,0,50,0,0,0,1,91
451,Non-temporal read,2,3840,155784,156655,0,0,0,50,0,0,0,321,871
452,Non-temporal write,1,100003880,155884,155975,0,0,0,50,0,0,0,1,91
453,Non-temporal read,2,3880,156755,157332,0,0,0,50,0,0,0,27,577
454,Non-temporal write,1,1000038c0,156855,156946,0,0,0,50,0,0,0,1,91
455,Non-temporal read,2,38c0,157432,158009,0,0,0,50,0,0,0,27,577
456,Non-temporal write,1,100003900,157532,157623,0,0,0,50,0,0,0,1,91
457,Non-temporal read,2,3900,158109,158686,0,0,0,50,0,0,0,27,577
458,Non-temporal write,1,100003940,158209,158300,0,0,0,50,0,0,0,1,91
459,Non-temporal read,2,3940,158786,159363,0,0,0,50,0,0,0,27,577
460,Non-temporal write,1,100003980,158886,158977,0,0,0,50,0,0,0,1,91
461,Non-temporal read,2,3980,159463,160040,0,0,0,50,0,0,0,27,577
462,Non-temporal write,1,1000039c0,159563,159654,0,0,0,50,0,0,0,1,91
463,Non-temporal read,2,39c0,160140,160717,0,0,0,50,0,0,0,27,577
464,Non-temporal write,1,100003a00,160240,160331,0,0,0,50,0,0,0,1,91
465,Non-temporal read,2,3a00,160817,161394,0,0,0,50,0,0,0,27,577
466,Non-temporal write,1,100003a40,160917,161008,0,0,0,50,0,0,0,1,91
467,Non-temporal read,2,3a40,161494,162071,0,0,0,50,0,0,0,27,577
468,Non-temporal write,1,100003a80,161594,161685,0,0,0,50,0,0,0,1,91
469,Non-temporal read,2,3a80,162171,162748,0,0,0,50,0,0,0,27,577
470,Non-temporal write,1,100003ac0,162271,162362,0,0,0,50,0,0,0,1,91
471,Non-temporal read,2,3ac0,162848,163425,0,0,0,50,0,0,0,27,577
472,Non-temporal write,1,100003b00,162948,163039,0,0,0,50,0,0,0,1,91
473,Non-temporal read,2,3b00,163525,164102,0,0,0,50,0,0,0,27,577
474,Non-temporal write,1,100003b40,163625,163716,0,0,0,50,0,0,0,1,91
475,Non-temporal read,2,3b40,164202,164779,0,0,0,50,0,0,0,27,577
476,Non-temporal write,1,100003b80,164302,164393,0,0,0,50,0,0,0,1,91
477,Non-temporal read,2,3b80,164879,165456,0,0,0,50,0,0,0,27,577
478,Non-temporal write,1,100003bc0,164979,165070,0,0,0,50,0,0,0,1,91
479,Non-temporal read,2,3bc0,165556,166133,0,0,0,50,0,0,0,27,577
480,Non-temporal write,1,100003c00,165656,165747,0,0,0,50,0,0,0,1,91
481,Non-temporal read,2,3c00,166233,166810,0,0,0,50,0,0,0,27,577
482,Non-temporal write,1,100003c40,166333,166424,0,0,0,50,0,0,0,1,91
483,Non-temporal read,2,3c40,166910,167487,0,0,0,50,0,0,0,27,577
484,Non-temporal write,1,100003c80,167010,167101,0,0,0,50,0,0,0,1,91
485,Non-temporal read,2,3c80,167587,168164,0,0,0,50,0,0,0,27,577
486,Non-temporal write,1,100003cc0,167687,167778,0,0,0,50,0,0,0,1,91
487,Non-temporal read,2,3cc0,168264,169135,0,0,0,50,0,0,0,321,871
488,Non-temporal write,1,100003d00,168364,168455,0,0,0,50,0,0,0,1,91
489,Non-temporal read,2,3d00,169235,169812,0,0,0,50,0,0,0,27,577
490,Non-temporal write,1,100003d40,169335,169426,0,0,0,50,0,0,0,1,91
491,Non-temporal read,2,3d40,169912,170489,0,0,0,50,0,0,0,27,577
492,Non-temporal write,1,100003d80,170012,170103,0,0,0,50,0,0,0,1,91
493,Non-temporal read,2,3d80,170589,171166,0,0,0,50,0,0,0,27,577
494,Non-temporal write,1,100003dc0,170689,170780,0,0,0,50,0,0,0,1,91
495,Non-temporal read,2,3dc0,171266,171843,0,0,0,50,0,0,0,27,577
496,Non-temporal write,1,100003e00,171366,171457,0,0,0,50,0,0,0,1,91
497,Non-temporal read,2,3e00,171943,172520,0,0,0,50,0,0,0,27,577
498,Non-temporal write,1,100003e40,172043,172134,0,0,0,50,0,0,0,1,91
499,Non-temporal read,2,3e40,172620,173197,0,0,0,50,0,0,0,27,577
500,Non-temporal write,1,100003e80,172720,172811,0,0,0,50,0,0,0,1,91
501,Non-temporal read,2,3e80,173297,173874,0,0,0,50,0,0,0,27,577
502,Non-temporal write,1,100003ec0,173397,173488,0,0,0,50,0,0,0,1,91
503,Non-temporal read,2,3ec0,173974,174551,0,0,0,50,0,0,0,27,577
504,Non-temporal write,1,100003f00,174074,174165,0,0,0,50,0,0,0,1,91
505,Non-temporal read,2,3f00,174651,175228,0,0,0,50,0,0,0,27,577
506,Non-temporal write,1,100003f40,174751,174842,0,0,0,50,0,0,0,1,91
507,Non-temporal read,2,3f40,175328,175905,0,0,0,50,0,0,0,27,577
508,Non-temporal write,1,100003f80,175428,175519,0,0,0,50,0,0,0,1,91
509,Non-temporal read,2,3f80,176005,176582,0,0,0,50,0,0,0,27,577
510,Non-temporal write,1,100003fc0,176105,176196,0,0,0,50,0,0,0,1,91
511,Non-temporal read,2,3fc0,176682,177259,0,0,0,50,0,0,0,27,577
512,Non-temporal write,1,100004000,176782,176873,0,0,0,50,0,0,0,1,91
513,Non-temporal read,2,4000,177359,177958,0,0,0,50,0,0,0,49,599
514,Non-temporal write,1,100004040,177459,177550,0,0,0,50,0,0,0,1,91
515,Non-temporal read,2,4040,178058,178635,0,0,0,50,0,0,0,27,577
516,Non-temporal write,1,100004080,178158,178249,0,0,0,50,0,0,0,1,91
517,Non-temporal read,2,4080,178735,179312,0,0,0,50,0,0,0,27,577
518,Non-temporal write,1,1000040c0,178835,178926,0,0,0,50,0,0,0,1,91
519,Non-temporal read,2,40c0,179412,179989,0,0,0,50,0,0,0,27,577
520,Non-temporal write,1,100004100,179512,179603,0,0,0,50,0,0,0,1,91
521,Non-temporal read,2,4100,180089,180666,0,0,0,50,0,0,0,27,577
522,Non-temporal write,1,100004140,180189,180280,0,0,0,50,0,0,0,1,91
523,Non-temporal read,2,4140,180766,181616,0,0,0,50,0,0,0,300,850
524,Non-temporal write,1,100004180,180866,180957,0,0,0,50,0,0,0,1,91
525,Non-temporal read,2,4180,181716,182293,0,0,0,50,0,0,0,27,577
526,Non-temporal write,1,1000041c0,181816,181907,0,0,0,50,0,0,0,1,91
527,Non-temporal read,2,41c0,182393,182970,0,0,0,50,0,0,0,27,577
528,Non-temporal write,1,100004200,182493,182584,0,0,0,50,0,0,0,1,91
529,Non-temporal read,2,4200,183070,183647,0,0,0,50,0,0,0,27,577
530,Non-temporal write,1,100004240,183170,183261,0,0,0,50,0,0,0,1,91
531,Non-temporal read,2,4240,183747,184324,0,0,0,50,0,0,0,27,577
532,Non-temporal write,1,100004280,183847,183938,0,0,0,50,0,0,0,1,91
533,Non-temporal read,2,4280,184424,185001,0,0,0,50,0,0,0,27,577
534,Non-temporal write,1,1000042c0,184524,184615,0,0,0,50,0,0,0,1,91
535,Non-temporal read,2,42c0,185101,185678,0,0,0,50,0,0,0,27,577
536,Non-temporal write,1,100004300,185201,185292,0,0,0,50,0,0,0,1,91
537,Non-temporal read,2,4300,185778,186355,0,0,0,50,0,0,0,27,577
538,Non-temporal write,1,100004340,185878,185969,0,0,0,50,0,0,0,1,91
539,Non-temporal read,2,4340,186455,187032,0,0,0,50,0,0,0,27,577
540,Non-temporal write,1,100004380,186555,186646,0,0,0,50,0,0,0,1,91
541,Non-temporal read,2,4380,187132,187709,0,0,0,50,0,0,0,27,577
542,Non-temporal write,1,1000043c0,187232,187323,0,0,0,50,0,0,0,1,91
543,Non-temporal read,2,43c0,187809,188386,0,0,0,50,0,0,0,27,577
544,Non-temporal write,1,100004400,187909,188000,0,0,0,50,0,0,0,1,91
545,Non-temporal read,2,4400,188486,189063,0,0,0,50,0,0,0,27,577
546,Non-temporal write,1,100004440,188586,188677,0,0,0,50,0,0,0,1,91
547,Non-temporal read,2,4440,189163,189740,0,0,0,50,0,0,0,27,577
548,Non-temporal write,1,100004480,189263,189354,0,0,0,50,0,0,0,1,91
549,Non-temporal read,2,4480,189840,190417,0,0,0,50,0,0,0,27,577
550,Non-temporal write,1,1000044c0,189940,190031,0,0,0,50,0,0,0,1,91
551,Non-temporal read,2,44c0,190517,191094,0,0,0,50,0,0,0,27,577
552,Non-temporal write,1,100004500,190617,190708,0,0,0,50,0,0,0,1,91
553,Non-temporal read,2,4500,191194,191771,0,0,0,50,0,0,0,27,577
554,Non-temporal write,1,100004540,191294,191385,0,0,0,50,0,0,0,1,91
555,Non-temporal read,2,4540,191871,192448,0,0,0,50,0,0,0,27,577
556,Non-temporal write,1,100004580,191971,192062,0,0,0,50,0,0,0,1,91
557,Non-temporal read,2,4580,192548,193125,0,0,0,50,0,0,0,27,577
558,Non-temporal write,1,1000045c0,192648,192739,0,0,0,50,0,0,0,1,91
559,Non-temporal read,2,45c0,193225,194095,0,0,0,50,0,0,0,320,870
560,Non-temporal write,1,100004600,193325,193416,0,0,0,50,0,0,0,1,91
561,Non-temporal read,2,4600,194195,194772,0,0,0,50,0,0,0,27,577
562,Non-temporal write,1,100004640,194295,194386,0,0,0,50,0,0,0,1,91
563,Non-temporal read,2,4640,194872,195449,0,0,0,50,0,0,0,27,577
564,Non-temporal write,1,100004680,194972,195063,0,0,0,50,0,0,0,1,91
565,Non-temporal read,2,4680,195549,196126,0,0,0,50,0,0,0,27,577
566,Non-temporal write,1,1000046c0,195649,195740,0,0,0,50,0,0,0,1,91
567,Non-temporal read,2,46c0,196226,196803,0,0,0,50,0,0,0,27,577
568,Non-temporal write,1,100004700,196326,196417,0,0,0,50,0,0,0,1,91
569,Non-temporal read,2,4700,196903,197480,0,0,0,50,0,0,0,27,577
570,Non-temporal write,1,100004740,197003,197094,0,0,0,50,0,0,0,1,91
571,Non-temporal read,2,4740,197580,198157,0,0,0,50,0,0,0,27,577
572,Non-temporal write,1,100004780,197680,197771,0,0,0,50,0,0,0,1,91
573,Non-temporal read,2,4780,198257,198834,0,0,0,50,0,0,0,27,577
574,Non-temporal write,1,1000047c0,198357,198448,0,0,0,50,0,0,0,1,91
575,Non-temporal read,2,47c0,198934,199511,0,0,0,50,0,0,0,27,577
576,Non-temporal write,1,100004800,199034,199125,0,0,0,50,0,0,0,1,91
577,Non-temporal read,2,4800,199611,200188,0,0,0,50,0,0,0,27,577
578,Non-temporal write,1,100004840,199711,199802,0,0,0,50,0,0,0,1,91
579,Non-temporal read,2,4840,200288,200865,0,0,0,50,0,0,0,27,577
580,Non-temporal write,1,100004880,200388,200479,0,0,0,50,0,0,0,1,91
581,Non-temporal read,2,4880,200965,201542,0,0,0,50,0,0,0,27,577
582,Non-temporal write,1,1000048c0,201065,201156,0,0,0,50,0,0,0,1,91
583,Non-temporal read,2,48c0,201642,202219,0,0,0,50,0,0,0,27,577
584,Non-temporal write,1,100004900,201742,201833,0,0,0,50,0,0,0,1,91
585,Non-temporal read,2,4900,202319,202896,0,0,0,50,0,0,0,27,577
586,Non-temporal write,1,100004940,202419,202510,0,0,0,50,0,0,0,1,91
587,Non-temporal read,2,4940,202996,203573,0,0,0,50,0,0,0,27,577
588,Non-temporal write,1,100004980,203096,203187,0,0,0,50,0,0,0,1,91
589,Non-temporal read,2,4980,203673,204250,0,0,0,50,0,0,0,27,577
590,Non-temporal write,1,1000049c0,203773,203864,0,0,0,50,0,0,0,1,91
591,Non-temporal read,2,49c0,204350,204927,0,0,0,50,0,0,0,27,577
592,Non-temporal write,1,100004a00,204450,204541,0,0,0,50,0,0,0,1,91
593,Non-temporal read,2,4a00,205027,205604,0,0,0,50,0,0,0,27,577
594,Non-temporal write,1,100004a40,205127,205218,0,0,0,50,0,0,0,1,91
595,Non-temporal read,2,4a40,205704,206575,0,0,0,50,0,0,0,321,871
596,Non-temporal write,1,100004a80,205804,205895,0,0,0,50,0,0,0,1,91
597,Non-temporal read,2,4a80,206675,207252,0,0,0,50,0,0,0,27,577
598,Non-temporal write,1,100004ac0,206775,206866,0,0,0,50,0,0,0,1,91
599,Non-temporal read,2,4ac0,207352,207929,0,0,0,50,0,0,0,27,577
600,Non-temporal write,1,100004b00,207452,207543,0,0,0,50,0,0,0,1,91
601,Non-temporal read,2,4b00,208029,208606,0,0,0,50,0,0,0,27,577
602,Non-temporal write,1,100004b40,208129,208220,0,0,0,50,0,0,0,1,91
603,Non-temporal read,2,4b40,208706,209283,0,0,0,50,0,0,0,27,577
604,Non-temporal write,1,100004b80,208806,208897,0,0,0,50,0,0,0,1,91
605,Non-temporal read,2,4b80,209383,209960,0,0,0,50,0,0,0,27,577
606,Non-temporal write,1,100004bc0,209483,209574,0,0,0,50,0,0,0,1,91
607,Non-temporal read,2,4bc0,210060,210637,0,0,0,50,0,0,0,27,577
608,Non-temporal write,1,100004c00,210160,210251,0,0,0,50,0,0,0,1,91
609,Non-temporal read,2,4c00,210737,211314,0,0,0,50,0,0,0,27,577
610,Non-temporal write,1,100004c40,210837,210928,0,0,0,50,0,0,0,1,91
611,Non-temporal read,2,4c40,211414,211991,0,0,0,50,0,0,0,27,577
612,Non-temporal write,1,100004c80,211514,211605,0,0,0,50,0,0,0,1,91
613,Non-temporal read,2,4c80,212091,212668,0,0,0,50,0,0,0,27,577
614,Non-temporal write,1,100004cc0,212191,212282,0,0,0,50,0,0,0,1,91
615,Non-temporal read,2,4cc0,212768,213345,0,0,0,50,0,0,0,27,577
616,Non-temporal write,1,100004d00,212868,212959,0,0,0,50,0,0,0,1,91
617,Non-temporal read,2,4d00,213445,214022,0,0,0,50,0,0,0,27,577
618,Non-temporal write,1,100004d40,213545,213636,0,0,0,50,0,0,0,1,91
619,Non-temporal read,2,4d40,214122,214699,0,0,0,50,0,0,0,27,577
620,Non-temporal write,1,100004d80,214222,214313,0,0,0,50,0,0,0,1,91
621,Non-temporal read,2,4d80,214799,215376,0,0,0,50,0,0,0,27,577
622,Non-temporal write,1,100004dc0,214899,214990,0,0,0,50,0,0,0,1,91
623,Non-temporal read,2,4dc0,215476,216053,0,0,0,50,0,0,0,27,577
624,Non-temporal write,1,100004e00,215576,215667,0,0,0,50,0,0,0,1,91
625,Non-temporal read,2,4e00,216153,216730,0,0,0,50,0,0,0,27,577
626,Non-temporal write,1,100004e40,216253,216344,0,0,0,50,0,0,0,1,91
627,Non-temporal read,2,4e40,216830,217407,0,0,0,50,0,0,0,27,577
628,Non-temporal write,1,100004e80,216930,217021,0,0,0,50,0,0,0,1,91
629,Non-temporal read,2,4e80,217507,218084,0,0,0,50,0,0,0,27,577
630,Non-temporal write,1,100004ec0,217607,217698,0,0,0,50,0,0,0,1,91
631,Non-temporal read,2,4ec0,218184,219055,0,0,0,50,0,0,0,321,871
632,Non-temporal write,1,100004f00,218284,218375,0,0,0,50,0,0,0,1,91
633,Non-temporal read,2,4f00,219155,219732,0,0,0,50,0,0,0,27,577
634,Non-temporal write,1,100004f40,219255,219346,0,0,0,50,0,0,0,1,91
635,Non-temporal read,2,4f40,219832,220409,0,0,0,50,0,0,0,27,577
636,Non-temporal write,1,100004f80,219932,220023,0,0,0,50,0,0,0,1,91
637,Non-temporal read,2,4f80,220509,221086,0,0,0,50,0,0,0,27,577
638,Non-temporal write,1,100004fc0,220609,220700,0,0,0,50,0,0,0,1,91
639,Non-temporal read,2,4fc0,221186,221763,0,0,0,50,0,0,0,27,577
640,Non-temporal write,1,100005000,221286,221377,0,0,0,50,0,0,0,1,91
641,Non-temporal read,2,5000,221863,222440,0,0,0,50,0,0,0,27,577
642,Non-temporal write,1,100005040,221963,222054,0,0,0,50,0,0,0,1,91
643,Non-temporal read,2,5040,222540,223117,0,0,0,50,0,0,0,27,577
644,Non-temporal write,1,100005080,222640,222731,0,0,0,50,0,0,0,1,91
645,Non-temporal read,2,5080,223217,223794,0,0,0,50,0,0,0,27,577
646,Non-temporal write,1,1000050c0,223317,223408,0,0,0,50,0,0,0,1,91
647,Non-temporal read,2,50c0,223894,224471,0,0,0,50,0,0,0,27,577
648,Non-temporal write,1,100005100,223994,224085,0,0,0,50,0,0,0,1,91
649,Non-temporal read,2,5100,224571,225148,0,0,0,50,0,0,0,27,577
650,Non-temporal write,1,100005140,224671,224762,0,0,0,50,0,0,0,1,91
651,Non-temporal read,2,5140,225248,225825,0,0,0,50,0,0,0,27,577
652,Non-temporal write,1,100005180,225348,225439,0,0,0,50,0,0,0,1,91
653,Non-temporal read,2,5180,225925,226502,0,0,0,50,0,0,0,27,577
654,Non-temporal write,1,1000051c0,226025,226116,0,0,0,50,0,0,0,1,91
655,Non-temporal read,2,51c0,226602,227179,0,0,0,50,0,0,0,27,577
656,Non-temporal write,1,100005200,226702,226793,0,0,0,50,0,0,0,1,91
657,Non-temporal read,2,5200,227279,227856,0,0,0,50,0,0,0,27,577
658,Non-temporal write,1,100005240,227379,227470,0,0,0,50,0,0,0,1,91
659,Non-temporal read,2,5240,227956,228533,0,0,0,50,0,0,0,27,577
660,Non-temporal write,1,100005280,228056,228147,0,0,0,50,0,0,0,1,91
661,Non-temporal read,2,5280,228633,229210,0,0,0,50,0,0,0,27,577
662,Non-temporal write,1,1000052c0,228733,228824,0,0,0,50,0,0,0,1,91
663,Non-temporal read,2,52c0,229310,229887,0,0,0,50,0,0,0,27,577
664,Non-temporal write,1,100005300,229410,229501,0,0,0,50,0,0,0,1,91
665,Non-temporal read,2,5300,229987,230564,0,0,0,50,0,0,0,27,577
666,Non-temporal write,1,100005340,230087,230178,0,0,0,50,0,0,0,1,91
667,Non-temporal read,2,5340,230664,231535,0,0,0,50,0,0,0,321,871
668,Non-temporal write,1,100005380,230764,230855,0,0,0,50,0,0,0,1,91
669,Non-temporal read,2,5380,231635,232212,0,0,0,50,0,0,0,27,577
670,Non-temporal write,1,1000053c0,231735,231826,0,0,0,50,0,0,0,1,91
671,Non-temporal read,2,53c0,232312,232889,0,0,0,50,0,0,0,27,577
672,Non-temporal write,1,100005400,232412,232503,0,0,0,50,0,0,0,1,91
673,Non-temporal read,2,5400,232989,233566,0,0,0,50,0,0,0,27,577
674,Non-temporal write,1,100005440,233089,233180,0,0,0,50,0,0,0,1,91
675,Non-temporal read,2,5440,233666,234243,0,0,0,50,0,0,0,27,577
676,Non-temporal write,1,100005480,233766,233857,0,0,0,50,0,0,0,1,91
677,Non-temporal read,2,5480,234343,234920,0,0,0,50,0,0,0,27,577
678,Non-temporal write,1,1000054c0,234443,234534,0,0,0,50,0,0,0,1,91
679,Non-temporal read,2,54c0,235020,235597,0,0,0,50,0,0,0,27,577
680,Non-temporal write,1,100005500,235120,235211,0,0,0,50,0,0,0,1,91
681,Non-temporal read,2,5500,235697,236274,0,0,0,50,0,0,0,27,577
